2.537401874558248096e+02,4.691656642679183697e+00,2.486665203843107719e+01,8.030840313177584733e+01,6.293915495191355092e+01,2.767019137584154720e+01,5.936203431512981155e+01,2.829173170319199215e+01,1.294157568921705490e+02,3.889976170794754995e-01,1.337249468042755929e+01,8.459998464875502222e-01,9.020538198766319196e-03,8.523706721793497185e-03,2.244445623852959759e+00,8.345184630988152774e-01,7.663496780067914571e+00,1.352082258781102553e+01,0.000000000000000000e+00,1.615488521134835487e-01,2.596500124018962463e+00,1.774113562457269921e+01,1.220470210026496183e+01,3.532987818005607750e+01,1.837964813166670197e+01,8.249957972531905881e+00,2.578381514520549089e+01,3.058373633110803014e-01,1.477711472603949261e+01,3.293786696076952403e+00,1.090833516487359933e+00,7.097018593039703394e-01,0.000000000000000000e+00,4.153655888770744653e+00,1.423268720022361489e-01,3.649558134277430255e-01,3.351304316925272531e+01,9.053438656152589914e+00,3.574062739534828115e+00,1.149296875772685356e+00,1.125430226882603968e+01,7.349225584793622090e+01,5.603402883630540510e-01,1.320760123359587901e+01,2.386290764293633515e+00,6.910166702206574363e-02,3.713829690573401621e+01,3.520378217154581657e-01,4.359087372815335648e-01,3.526052900038709886e-02,2.865397799310233640e-01,7.611231920524167416e-01,8.605509786463714228e-01,3.919115555005513230e+00,1.058218566888220247e+00,3.194900798980643830e-01,1.516297966673973985e+00,1.946242261515685135e+00,1.845347536920239062e-01,4.388727116223224423e-01,7.204910492555686163e-01,6.547250601135037318e-01,7.437323337289190484e+00,4.956995722840484286e-01,0.000000000000000000e+00,3.023673509805329118e-01,1.061343138600273939e+01,1.565621087558711766e-01,9.066324515782286930e-02,4.497590515056475446e+00,1.629303991264575147e-01,1.402754068806717047e+00,1.847863489898544653e+00,2.126852762982449008e+01,1.336690724585714030e+00,7.164129109097840953e-01,7.345129997032071145e+00,2.374564439527316040e+02,2.237888469453349405e+00,5.746714458166647610e+00,7.111290099537776577e+00,2.599706226507023654e+00,1.293523929402072525e+01
2.216676352962092835e+02,5.747287822025169746e+00,2.157437971576447211e+01,7.334133540827087927e+01,5.567032478704697951e+01,2.345184572910345011e+01,4.833139069306727720e+01,2.072308980685582114e+01,1.190107162729151327e+02,1.488854307536207622e-01,7.212940135677653686e+00,1.151461108429350677e+00,3.454325473031935080e-03,4.863252293986384048e-03,1.440922893021167495e+00,4.979628340147063126e-01,7.315162975215569574e+00,1.388028422417106356e+01,0.000000000000000000e+00,7.350992842833800611e-02,2.659132694576987088e+00,1.526734930460002637e+01,8.621678959413623389e+00,3.104303184171424235e+01,1.758567282599677384e+01,3.730646198660197754e+00,1.244402144286141443e+01,2.392339712682888531e-01,1.079586280095431938e+01,1.696907603145004495e-01,1.712908552889156555e+00,1.596557641002294692e-01,0.000000000000000000e+00,2.489205893077842457e+00,1.135621698650009920e-01,1.086466021998981624e-01,2.466917568443071218e+01,5.188075984532120266e+00,3.392704622347540333e+00,2.664724116081725880e-01,1.110160541293595671e+01,7.235925854994630413e+01,4.277273433832405325e-01,1.171464456731476922e+01,3.161131358328614915e+00,1.787737251122710480e-02,4.399914368481524463e+01,4.996912088528741580e-01,4.009332071781757101e-01,2.807636046631969973e-02,4.553880782961802071e-02,7.407120796675616958e-01,4.438681034524999403e-01,5.846326250997149643e+00,5.283644272169085720e-01,3.938472576149705806e-01,5.685541413468732097e-01,2.218486040510218693e+00,1.695006489791945348e-01,2.834533710482509128e-01,6.005635419492130200e-01,1.366218073812157208e+00,9.519114628446860848e+00,4.064112005679922368e-01,0.000000000000000000e+00,1.411405287044048829e-01,6.200954147112328840e+00,5.091008285763522906e-02,4.423911711628533694e-02,4.228723307013637189e+00,1.832115151555571420e-01,9.759321031517929068e-01,1.871656369048817936e+00,1.601642562114428614e+01,2.097531910747586714e+00,9.228669529789770287e-01,1.834756398895863061e+00,1.988022646512499421e+02,1.869796557838479201e+00,5.820303669255395107e+00,4.039981894904784099e+00,3.014048724988811490e+00,1.430556355732217000e+01
2.338059711665088400e+02,7.190622290606214939e+00,2.223167758597760724e+01,8.180559477075748021e+01,5.785810054083852094e+01,2.807593937185719923e+01,5.396039811226016525e+01,2.539668681839771480e+01,1.352538835166029969e+02,2.290782276774492587e-01,9.120753976316450462e+00,6.185956525280854601e-01,3.788998602084805989e-02,1.913753764469396448e-02,2.134613565249653622e+00,5.687772471398264695e-01,8.874248222706185629e+00,1.425903280190577682e+01,0.000000000000000000e+00,7.838879740008196373e-02,2.425096206108357411e+00,1.502788362594112748e+01,1.146634538514738821e+01,3.482273506997519519e+01,1.819977339950995798e+01,5.154536119614808953e+00,1.662327608558202030e+01,4.338447769889480776e-01,1.232987467999286757e+01,1.812617728059596978e+00,1.969694267282178002e+00,9.593945369943732704e-01,0.000000000000000000e+00,1.804956989266500944e+00,1.319002208509033325e-01,5.652070881418775894e-01,2.784057973586856249e+01,4.875440385647310748e+00,1.912032102768902231e+00,2.622883170191580571e-01,1.560093783996763328e+01,7.144325695803752296e+01,3.244416218581343547e-01,1.082449003404154197e+01,1.515755810593449882e+00,2.406661639490781726e-02,4.305031356552736099e+01,4.936969054073477303e-01,3.561244648952331393e-01,4.109654362493231350e-02,6.820158103875757771e-02,1.424399383723316870e+00,2.236571003896179466e+00,8.808520575879052572e+00,8.190271810294702526e-01,1.938475661023549568e-01,4.581361845490618534e-01,7.770086194530283485e+00,1.602954056637572178e-01,3.068585777072980747e-01,4.657646503257807935e-01,8.178167286748115883e-01,9.253401386002634510e+00,2.581946894588533215e-01,0.000000000000000000e+00,2.875455473156716679e-01,9.901892544039846200e+00,4.299449097887083487e-02,7.162123935609100711e-02,3.342182606410634360e+00,6.264460111329908099e-01,1.106085717586285933e+00,1.893460410863680110e+00,1.934962807281727848e+01,3.023616906993968900e+00,8.159614846092733131e-01,1.276993793687619227e+00,2.152201258353344144e+02,2.540690864789284742e+00,7.891637003790348714e+00,4.269710545104184796e+00,3.752438731716736253e+00,1.446469479930211044e+01
3.030917987678619170e+02,1.027837407556257254e+01,2.918890271709492268e+01,9.749266918610152288e+01,7.370048410705504693e+01,2.915132064179456250e+01,8.202880688196081849e+01,2.946008974967767458e+01,1.513283018090087921e+02,2.894426030680023465e-01,1.001498825426535610e+01,1.228934399143263967e+00,5.494967386339406554e-03,1.785322442141053928e-02,3.786643669358172204e+00,6.414311264985969041e-01,9.935601989139238199e+00,1.607933727429088222e+01,0.000000000000000000e+00,1.000221586898864395e-01,3.806354460671862672e+00,2.851972155002963305e+01,1.073047129281350642e+01,4.278120569579209587e+01,2.127455341492896324e+01,5.026075045797999685e+00,1.523129556915809779e+01,2.731633056407972160e-01,7.774481995163849035e+01,1.250208365976625657e+00,3.109095933762698216e+00,2.945783792464506390e-01,0.000000000000000000e+00,2.806126743524169687e+00,1.764286589019692097e-01,2.925431138875150272e-01,3.496510052813520986e+01,4.707945081898513351e+00,3.695862048653519416e+00,3.901516508140920880e-01,1.630499522736142382e+01,1.965760319903776292e+02,7.888776325282209623e-01,1.790947035163014434e+01,2.268113148738338580e+00,1.992116813309741455e-02,1.068983111568243345e+02,5.252014806327375274e-01,9.669961594278839723e-01,2.758271206116110277e-02,4.598050153037813725e-02,6.934309361612961409e-01,1.174216548460455867e+00,6.764518452697988238e+00,6.003609868194892396e-01,4.294626443680858441e-01,5.563432801770616942e-01,2.976854587613874781e+00,3.496943648764720414e-01,3.901148060771386095e-01,6.707888987195257391e-01,8.253898416277748451e-01,1.059655063075769910e+01,1.009428438483836343e+00,0.000000000000000000e+00,2.467881352111085946e-01,8.260898333999382004e+00,6.161170689694517311e-02,3.549744116857231346e-02,3.478097545293286963e+00,1.804197494764030185e-01,1.798221064179021944e+00,4.962935996009486317e+00,2.387453270176273179e+01,5.394694392810285288e-01,7.673153945565632794e-01,3.572073229896243873e+00,3.312805752852666501e+02,4.616930139983127290e+00,1.019584904695087957e+01,6.800094944722551382e+00,4.445278299102854547e+00,1.675415392872305276e+01
2.577707156940161894e+02,8.046684657235799065e+00,2.022502870248326090e+01,8.987829308510713133e+01,6.555739367098571790e+01,3.076471835077371608e+01,6.070091687293155047e+01,1.829992191738945451e+01,1.431758290149008133e+02,5.170649547877376184e-01,1.401801433425328369e+01,2.249523433331733102e+00,2.965515097005354955e-02,5.125957666585136477e-03,2.338382764806175462e+00,7.351574077641600535e-01,8.886630322789656589e+00,1.608984349022344773e+01,0.000000000000000000e+00,1.637535470221487266e-01,2.761685452275238095e+00,2.100105482495946774e+01,1.491424538267011535e+01,3.937404423888298766e+01,2.009628318631306598e+01,7.982566343853779500e+00,2.485111990916124114e+01,2.550743991026178104e-01,1.701336695412793176e+01,5.472449084173431899e+00,1.888076533468667995e+00,5.747695057435109334e-01,0.000000000000000000e+00,2.512685332356979995e+00,1.425590238359266682e-01,1.005663485408682334e+00,3.645555332552041961e+01,5.661208942005038658e+00,9.762373455112568266e+00,1.045671977211508397e+00,1.514298572729425985e+01,1.236358346704031419e+02,4.363814037901317389e-01,1.425168040925788482e+01,1.761521129969714217e+00,5.418433724016868264e-02,3.183241696936178755e+01,7.956349122357375681e-01,6.898147022774856474e-01,3.141208343521257468e-02,4.660648194856376741e-02,1.001422945269883291e+00,1.255820576548267065e+00,1.102594345312203750e+01,7.476703997007677627e-01,2.635160499560241787e-01,1.041063800230243253e+00,4.338414132419873503e+00,2.032077686527516969e-01,3.587230634918536776e-01,6.101805874596075707e-01,1.133431326307432263e+00,1.100659002931570107e+01,3.471645914845615799e-01,0.000000000000000000e+00,2.564216920489851836e-01,7.677438017895077849e+00,8.122969052681325297e-02,1.344670548108752028e-01,2.790881083497743109e+00,5.976771571700324470e-01,1.849648627361688114e+00,2.126529535671162208e+00,2.013473009450779472e+01,3.234246096267351600e+00,1.450435792414319858e+00,2.529193395270583622e+00,2.673943598598211793e+02,2.053999028972352647e+00,4.408589938901664063e+00,7.229207746330352791e+00,3.561744507156688222e+00,1.482775086960112887e+01
2.035595911524507358e+02,5.553134308594294133e+00,1.817869567171401357e+01,7.180762783588551201e+01,5.622690304394843253e+01,2.364028294617795822e+01,4.602265837731882669e+01,1.892309814493980724e+01,1.130786207748788712e+02,1.867846054562204983e-01,9.245492065540256377e+00,6.598729472228939130e-01,2.775981159960342996e-03,3.197244115742522898e-03,1.627156545172858015e+00,9.111143850200876804e-01,6.608491031634113000e+00,1.124086089694960044e+01,0.000000000000000000e+00,3.806996894435189516e-01,2.060847642303779814e+00,1.488864710443555062e+01,8.308344038527662789e+00,2.945494884631597543e+01,1.660372614580317574e+01,4.624676713960991670e+00,1.488762912591728060e+01,2.524113827808119881e-01,1.359861316904936501e+01,1.168964268772133552e+00,1.212938294123829808e+00,9.442833445385485636e-01,0.000000000000000000e+00,1.385083146365364337e+00,1.373694094363586415e-01,1.018445249833077049e-01,2.328690692255114314e+01,5.211781746470296461e+00,3.271108765668250040e+00,2.466968508687008010e-01,1.220134615599022965e+01,5.743456671518452339e+01,4.434007206508085996e-01,1.290367362467231693e+01,1.880159130513371357e+00,2.877644468556688970e-02,3.070298519520664726e+01,4.586648832471292847e-01,3.074889160716484660e-01,1.811931606560818891e-02,1.387857337179720929e-01,9.770858505201590605e-01,8.469678644200018258e-01,5.088968328688854292e+00,1.445546424234100069e+00,9.969645018106825241e-01,8.479589006437854293e-01,2.302533900488666241e+00,2.652831106265604588e-01,2.601855353701355567e-01,5.484942318025770591e-01,1.269065571535372694e+00,6.477307359552058941e+00,2.933436572198223069e-01,0.000000000000000000e+00,2.927059674503690867e-01,5.489701542131550482e+00,4.832656150506368237e-02,3.829208805301301255e-02,2.856528650056820773e+00,3.478091555988961914e-01,1.267061652656377824e+00,3.967424911078588412e+00,1.725464860601037742e+01,2.116945247728989621e+00,5.305712813348940626e-01,2.535529223450681435e+00,1.863409132850763967e+02,2.422833369863552022e+00,4.917247242859619227e+00,5.659289037830220082e+00,3.111794267734450781e+00,1.182708950406233051e+01
2.616818787370767723e+02,8.191580268881637039e+00,2.529155847200334506e+01,8.273453940790849970e+01,6.300156028428971666e+01,2.625829022103208388e+01,6.642612490189749508e+01,3.016391553659397573e+01,1.370222993438322874e+02,2.219631463067898436e-01,7.743041260492481648e+00,1.490693638236428642e+00,5.794871535253492620e-03,1.094551246077874081e-02,2.393641250265607034e+00,7.215886937574086391e-01,9.272076171220565044e+00,1.773673288020769334e+01,0.000000000000000000e+00,9.256015030984460212e-02,2.633721385353609445e+00,1.938363650058655452e+01,1.396947830337386343e+01,3.357936286681946569e+01,2.085200872784696813e+01,5.166758086231896030e+00,1.418818497446064519e+01,2.242609309276287488e-01,1.706279335685739440e+01,9.373991267403358751e-01,9.890296943597075563e-01,1.167019294886693537e+00,0.000000000000000000e+00,1.472106315070419669e+00,1.493500572323397946e-01,7.143020823978506462e-01,3.078894662128157123e+01,5.204399468109237148e+00,2.569355231288787067e+00,3.287766490764922889e-01,8.416477321723172977e+00,1.969455473987301275e+02,4.656420759569996903e-01,1.357464079381582067e+01,1.331129575374009910e+01,2.864700073979717376e-02,4.434620723578623114e+01,5.923041780867903672e-01,5.161080793552909052e-01,2.564500269014939951e-02,5.628402159185651177e-02,8.566196919031833223e-01,6.539060247805393855e-01,6.655297922964254376e+00,1.246178371366142512e+00,2.208954107568893988e-01,6.968533420208594675e-01,1.781317169203732620e+00,2.129148355168357654e-01,6.924707722163718771e-01,9.708620469460321756e-01,2.106021282660690108e+00,5.907295091044352020e+00,2.897628617702925902e-01,0.000000000000000000e+00,1.579198043063883561e-01,8.587505896380729808e+00,6.174435743396131798e-02,1.271110743957624689e-01,5.462708915611542260e+00,2.444619893970030322e-01,1.871640591952038690e+00,2.639372614848304544e+00,2.468866384069952602e+01,1.436930419209496268e+00,1.412544682553911413e+00,2.271527295372426813e+00,2.935035235795561448e+02,3.278839716808429561e+00,5.021424658627609006e+00,4.603260741528700351e+00,2.398921589091333573e+00,2.087165583975829719e+01
2.361551334114041651e+02,5.177041789876970057e+00,2.156256822576929366e+01,8.167133248160411085e+01,5.923277519717001383e+01,2.430508736989341401e+01,5.409567147381385155e+01,2.920277027371898981e+01,1.290416444538403766e+02,2.215613030301424868e-01,1.091974542041292118e+01,6.355861332833278032e-01,2.289452594989181168e-03,1.971145645140304128e-03,2.763999131998842618e+00,1.554156502548142305e+00,8.149966978064249190e+00,1.305998247525915446e+01,0.000000000000000000e+00,1.607022029231220117e-01,2.451685946413748596e+00,1.696774851014945895e+01,1.077470506956558260e+01,3.377234579679572590e+01,1.729860804117891604e+01,5.897276630333474046e+00,1.713494902890652938e+01,4.016572890110158833e-01,1.216609112378068147e+01,1.827387825717709247e-01,1.043308664794879714e+00,3.738432258508562755e-01,0.000000000000000000e+00,2.736903643660122398e+00,1.288667127049751004e-01,1.008377500697958395e-01,2.879749279774012649e+01,4.860997713189905589e+00,2.765183778340867260e+00,3.192528373051127799e-01,1.476142888409592757e+01,1.191990675648005151e+02,3.741802468214900923e-01,1.315075093613292978e+01,2.791124874385479959e+00,3.395039831183662565e-02,3.630952239911550805e+01,3.582100378877908775e-01,4.327014292306264331e-01,3.110249379868815917e-02,4.702866666414831642e-02,7.957924858564304760e-01,1.785728733353106223e+00,3.752984863117856840e+00,4.024593454795828418e-01,8.617035833339741213e-01,7.149571479550854702e-01,2.690970035981677277e+00,5.360299198268086984e-01,3.303150385857355209e-01,6.388413700031645437e-01,8.399645724069624286e-01,1.053770480104891938e+01,3.150649563000551545e-01,0.000000000000000000e+00,1.854547136198473889e-01,1.073114844106660648e+01,4.284810319625324132e-02,1.981771737872237149e-02,2.402813306144157224e+00,4.298023796810702679e-01,8.750370734234229619e-01,4.446079226972992515e+00,1.647394872381542186e+01,1.312873013248221366e+00,3.643130883823608168e-01,1.235619446399907506e+00,2.222214450208239782e+02,1.153155465011137526e+00,8.051319984872156610e+00,4.351244519570869329e+00,3.334436125280735297e+00,1.413399157312128729e+01
2.156093392739460910e+02,7.496594253446644984e+00,1.985022745439185243e+01,7.541557020981647952e+01,5.314505216896169770e+01,2.345482789212959318e+01,4.976017483891419602e+01,2.009926807765663881e+01,1.213525318912123367e+02,2.523153407878238608e-01,9.609188486157149711e+00,2.096161214646489857e+00,5.831217513796448614e-03,5.742048160883808476e-03,1.474175870819986800e+00,5.682796331565426184e-01,7.541067650389804200e+00,1.422401340165063566e+01,0.000000000000000000e+00,2.177663410167504643e-01,2.332870160736788101e+00,1.358167018925828096e+01,1.099027967390439642e+01,3.063547822284503752e+01,1.879140206885803721e+01,5.235169637384143648e+00,1.527463301443989607e+01,1.682894188142427527e-01,1.045936320448244317e+01,7.830287901721102450e-01,1.837462432705470716e+00,6.384181434451272619e-01,0.000000000000000000e+00,1.500350958968264425e+00,1.224192200924875268e-01,2.067069663112205191e+00,2.511718710790019671e+01,5.075699616483899668e+00,2.096529836043543149e+00,8.031305211259447407e-01,1.176883557058568108e+01,5.638203018714587955e+01,4.486534631767424841e-01,1.050848027513711713e+01,1.591503332983136509e+00,3.167767190128964461e-02,3.533702120980066752e+01,4.716720858181508436e-01,2.965544281971440044e-01,2.964306683614264734e-02,1.265878747090002920e-01,1.188972383143960032e+00,7.678338416058574367e-01,4.751865501580357254e+00,6.265756317788118146e-01,1.561374120035668722e-01,7.156455166447864835e-01,2.259411928750373111e+00,2.471862517149951977e-01,5.042842269635102737e-01,3.228725367944103031e-01,1.301931568638802883e+00,6.868678922594840586e+00,3.305763941841351472e-01,0.000000000000000000e+00,5.188451440316632635e-01,1.148886893142522680e+01,5.457738773831041779e-02,7.463806188577820633e-02,4.195706662482568738e+00,1.752159206952121351e-01,8.715237853826720560e-01,4.448405011030826195e+00,2.009153576778836481e+01,1.585326191011060759e+00,4.993756907225996300e-01,3.335173812740245936e+00,1.943502305880163874e+02,3.746711323644197567e+00,1.040587876267967715e+01,5.937826598770134190e+00,2.753305014581241217e+00,1.201318016583297954e+01
2.220739268435092697e+02,6.378341630563696185e+00,2.271355262760443949e+01,7.466508458294651973e+01,5.786960047672884144e+01,2.330838240725174515e+01,5.249598502577348569e+01,2.225274005213614004e+01,1.281220043517925546e+02,2.082201971294418696e-01,9.395552509556717169e+00,1.018182294117232489e+00,7.332128590511548770e-03,5.353505081512222909e-03,2.000345756147851262e+00,7.683110940577914105e-01,9.666459904306488937e+00,1.507645591184160416e+01,0.000000000000000000e+00,5.350300304532162876e-01,2.602410098538955552e+00,1.479527693465762539e+01,1.078267091059638894e+01,3.253733123971277763e+01,2.567126954695572394e+01,5.172547258407901971e+00,1.621203023911133201e+01,1.885646402924009146e-01,1.110057197247275340e+01,6.512912623747366681e-01,1.897699206145917472e+00,1.299186073390039553e+00,0.000000000000000000e+00,1.398111845543692722e+00,1.306949034696265610e-01,3.589634216536357059e-01,2.425041819283443445e+01,4.304535592362761065e+00,4.308687949042228738e+00,2.571012004507259863e-01,1.668329764851732122e+01,6.755652207133556431e+01,6.868000643038847386e-01,1.159361846273092489e+01,1.309956641580958259e+00,2.852171109930620729e-02,3.815881421553634567e+01,6.246747105642974640e-01,5.389027763631117907e-01,2.336378101823252326e-02,4.946016349324532796e-02,8.856945934116059460e-01,1.177465111220889815e+00,3.555661639912884198e+00,9.092880380404247953e-01,2.792115169975963318e-01,1.043362032595087863e+00,1.994746511322234017e+00,1.502641626266789654e-01,3.316345216487731062e-01,3.817443933309580539e-01,1.200886518266273573e+00,9.446625889828254685e+00,3.533691127927172104e-01,0.000000000000000000e+00,1.946057381244198359e-01,8.396714082426017356e+00,1.243540309111675624e-01,5.401106664263139595e-02,4.395264230223032698e+00,2.262714524851894560e-01,1.165174701277835512e+00,3.915104448720251984e+00,1.754213707586163906e+01,1.153998933085976120e+00,1.434585282681092533e+00,2.024392006798195087e+00,2.099084916715175382e+02,3.766923572932662445e+00,3.900733866676001860e+00,2.899777627792338830e+00,4.370590865459194063e+00,1.481213435255376787e+01
2.697754085461776867e+02,6.532086386882837381e+00,2.258815665199850642e+01,9.192773697526897081e+01,6.721504060256897617e+01,2.922263093900195940e+01,6.422850938609316529e+01,2.957174072281560484e+01,1.443296575953403362e+02,3.210810201583321755e-01,1.504132104820278037e+01,1.562920030279752792e+00,1.121177906742664820e+00,1.454046916905552683e-02,2.138287234750824606e+00,1.075512149970230480e+00,8.792536934902464907e+00,1.637463202343821678e+01,0.000000000000000000e+00,1.846431101124632324e-01,3.236643695404567644e+00,1.899556147067313461e+01,1.836526286351370629e+01,3.955397485130140467e+01,1.940660817715861342e+01,1.033497730542671889e+01,3.217289127426855799e+01,3.508089205185730419e-01,2.311650644847807712e+01,1.316735436029726758e+00,7.588681163752341030e-01,8.244132308245243346e-01,0.000000000000000000e+00,4.848521224566779253e+00,1.553748883274974624e-01,7.501036956842606074e-01,3.785807753210687565e+01,7.546350482785019409e+00,2.855107476397979127e+00,1.815082136778163990e+00,1.209545929555739363e+01,7.399587626193853396e+01,6.808201602544504683e-01,1.697017764542454543e+01,1.907744164902237749e+00,8.993314337045632545e-01,5.646707275909199097e+01,5.473547587599558728e-01,5.547235105811811895e-01,2.199844160989082240e-02,3.957976019234862863e-02,6.238239573997189646e-01,8.486506704630965015e-01,4.250312300536715604e+00,7.628750828742916212e-01,6.603333229590306885e-01,7.601724368557805089e-01,1.993913259303346841e+00,2.039946357120188125e-01,4.930993565588944194e-01,8.469465877179361835e-01,2.035885716014519620e+00,1.055473340385438341e+01,6.776689485338088792e-01,0.000000000000000000e+00,3.421826680937002374e-01,1.037049877306152901e+01,7.935757609333214668e-02,7.522803347713012678e-02,4.249012369828299995e+00,3.158124522062791817e-01,2.923281690139571509e+00,2.246567281382399361e+00,2.235202271199472079e+01,1.090061101140036071e+00,1.661848042852400065e+00,2.845789503842363288e+00,2.609076149286847226e+02,3.635323961369973489e+00,6.589415236041430646e+00,8.872245460786537308e+00,2.735761993603239350e+00,1.483229692949661072e+01
3.010173572866054883e+02,9.334402550966476753e+00,2.930793214062726904e+01,1.008692792183991003e+02,7.565145667233538518e+01,5.972608601798432915e+01,6.830685205314651398e+01,3.902359936391518147e+01,1.626798205082272659e+02,3.022290321212027786e-01,1.692413769685291314e+01,1.156178736301766152e+00,2.852567393251001851e-02,5.484458099359701237e-03,2.650233807873705771e+00,1.225659286335845977e+00,9.279517353257928036e+00,1.922292802474440876e+01,0.000000000000000000e+00,3.322604693066075199e-01,2.905106290054027873e+00,2.241744183015838132e+01,1.729469826849187086e+01,4.132536973688829818e+01,2.148493031775523221e+01,1.061991491878946903e+01,3.483750968677674820e+01,2.044057773074370865e-01,1.524865690145537300e+01,4.233924680877629854e+00,1.629288789753424949e+00,8.473970176305050117e-01,0.000000000000000000e+00,3.507522142656694708e+00,1.958838705764659460e-01,7.595526148948763545e-01,4.418581326798276621e+01,8.262117406947281140e+00,2.666254688330824241e+00,3.460364569619426289e-01,1.771430896811185107e+01,1.466685643526649869e+02,4.359201149924700758e-01,2.411901387901777127e+01,2.862083366161177089e+00,5.801089803441449727e-02,3.717106741082378818e+01,6.275222091339629493e-01,1.255255536823913998e+00,3.881466924132040419e-02,1.655099432133491644e-01,1.235362471576562315e+00,6.698684930890564937e-01,9.181688530768015610e+00,4.620633830646095896e-01,1.287056152363523109e+00,5.786732678025878762e-01,2.228758166540697250e+00,7.282724822340200799e-01,4.996196069161372710e-01,1.238445578099544697e+00,8.607994499912630104e-01,8.015070250773565164e+00,1.160945982554090206e+00,0.000000000000000000e+00,3.314568379772608320e-01,6.681237867669387320e+00,9.297019970824060842e-02,8.567061398182239385e-02,4.430136228854737901e+00,7.242096260118462414e-01,1.156983662494464493e+00,3.044281162815095421e+00,2.225867732507767016e+01,1.031532928329643717e+00,1.728615148562002268e+00,5.025765452380710485e+00,3.113536696754817399e+02,3.699408029609488224e+00,1.086914236875053774e+01,5.017597506885218550e+00,4.652851631079887973e+00,1.609412039316423915e+01
2.268991112133892329e+02,6.278090772003171338e+00,2.043149960098622131e+01,7.726273687604569318e+01,5.544548730780227430e+01,2.426771284953128216e+01,5.324376932408321750e+01,1.810487178330533453e+01,1.219486919947430152e+02,2.624256947116640482e-01,1.180145589110834514e+01,1.384999511901015223e+00,7.393492096091821772e-03,2.463938245357055138e-03,2.238351981724474804e+00,8.136167253355558460e-01,7.759018868829975268e+00,1.110492114365454874e+01,0.000000000000000000e+00,6.715259605326476255e-02,2.710082154458969494e+00,1.538857139061300572e+01,9.908095642864370944e+00,3.351064717405713367e+01,1.869350946455861262e+01,6.239402689583807060e+00,1.921386293058046135e+01,3.895457628337236078e-01,2.237139439029740373e+01,4.132439691268522952e-01,1.691411547979867036e+00,3.312908301017460366e-01,0.000000000000000000e+00,2.283189954486112949e+00,1.294468346539452419e-01,3.919924590089373662e-01,2.788624740238184785e+01,4.960310292849792191e+00,2.143982448282930164e+00,5.189766304890347515e-01,1.256938199169291615e+01,5.961828074755685947e+01,3.216545664062802623e-01,1.258375829548451641e+01,2.266353034616718887e+00,3.533621606564214118e-02,4.702025045746916732e+01,1.403584584958234904e+00,4.529553725086961635e-01,2.886915259135696202e-02,5.470516102608205533e-02,7.911012072928872430e-01,2.178364701274208226e+00,7.367180298849760334e+00,9.101786276612682247e-01,5.122129540671296333e-01,5.520096211859923940e-01,2.158588589085899567e+00,4.026737541149706390e-01,2.495595299147544133e-01,6.226829829736448829e-01,2.221981828990366559e+00,7.632927836150937395e+00,2.961878562078827382e-01,0.000000000000000000e+00,3.250247305962384314e-01,6.093912709833110952e+00,8.671955843102140127e-02,5.633931344225419358e-02,2.040641031046958709e+00,4.480981934068207218e-01,9.146310428904531609e-01,3.127504268735597837e+00,1.944450197654506240e+01,1.657882828548484788e+00,1.874545006672117875e+00,2.854569296009203061e+00,2.075221207937997576e+02,1.748513934473895359e+00,7.963785626670743412e+00,7.067720918068167713e+00,3.301633251723715023e+00,1.201066859983038171e+01
2.384660201394999888e+02,5.105559603599221674e+00,2.163813699118628620e+01,8.411878854705999231e+01,5.967602781594970907e+01,2.719410561001229354e+01,5.628253167315153149e+01,1.974342143907352209e+01,1.296443724317070689e+02,2.536924401132987783e-01,1.750974390255284874e+01,2.017421298012024966e+00,1.200082917540889853e-02,3.377868610454306912e-03,2.025787013077952725e+00,9.920101978116134811e-01,8.219768567320119956e+00,1.508671811319578104e+01,0.000000000000000000e+00,8.356551156833672001e-02,2.473310942297664017e+00,1.784536743179431184e+01,1.352709869466485237e+01,3.591417532944690549e+01,1.881173452691295012e+01,1.037561872666084817e+01,3.254646354836967959e+01,1.947312087160955330e-01,1.254095910143619719e+01,2.640167198952985572e+00,9.023884013823727512e-01,6.402470449453799839e-01,0.000000000000000000e+00,6.166799070127610527e+00,1.585784355355427944e-01,3.729442609195053882e-01,3.186028615725795987e+01,5.783084529389608264e+00,1.486140406551818005e+00,4.013289648764605255e-01,1.870428229876561943e+01,7.010401645797753645e+01,3.646015273880398033e-01,1.253187551706068525e+01,2.524455071862438782e+00,6.055731505659864289e-02,3.392550578982531562e+01,4.166251081632598163e-01,3.889955220810267233e-01,2.429806170951331196e-02,7.627764822819593782e-02,1.275725536338970123e+00,7.347570422920719491e-01,4.085737533981703251e+00,1.092747333730992088e+00,4.084259953781921304e-01,7.277280288979365297e-01,7.462782604610789683e+00,4.637001923000299564e-01,5.182402002247441519e-01,3.686937291732443889e-01,7.084960326241437345e-01,1.090122229235154627e+01,2.686200127702186524e+00,0.000000000000000000e+00,3.139042684755011803e-01,7.263840352194439021e+00,9.546763867536774140e-02,5.910388559241092771e-02,2.772214613809430350e+00,1.795571728515859278e-01,1.062937098943114167e+00,2.981099117022941503e+00,2.315733625181769284e+01,2.037510816926975554e+00,9.979611497505399553e-01,3.113747318396970609e+00,2.425338259783318051e+02,3.038531959148825567e+00,4.750831165578062176e+00,5.065200350371588556e+00,4.469065837923619000e+00,1.275265209712097914e+01
