2.290526751951251470e+02,6.167750614423754385e+00,2.113551085220570158e+01,8.107186070217419172e+01,6.012983906396156186e+01,2.606268386274576798e+01,5.369450054686059559e+01,2.561910230552957302e+01,1.282776692642181899e+02,2.711867229177515326e-01,9.885323002465909781e+00,6.428851674283150297e-01,6.211481838868067491e-03,8.029509152170230188e-03,2.057213195639532977e+00,2.144563656489693049e+00,8.562073286748654866e+00,1.233716082242263035e+01,0.000000000000000000e+00,8.088757048153380480e-02,2.440593688862797261e+00,1.605868095414848540e+01,1.431029113591407054e+01,3.464914375042837236e+01,1.984441383345404830e+01,6.015300082710240304e+00,1.849779651708699291e+01,2.358125297435675616e-01,1.924583807275190850e+01,3.070482650274619085e-01,3.016388746054592396e+00,4.729203146559298188e-01,0.000000000000000000e+00,3.135932438381864085e+00,1.256542732714642507e-01,4.442981583170492743e-01,2.551004172939884285e+01,6.276701727416000409e+00,2.723466544671461875e+00,2.964806848822355567e-01,1.491281544562580308e+01,6.734479776372110393e+01,4.369664026876899920e-01,1.223326253133030761e+01,1.497820820263837227e+00,3.098530927240499694e-02,4.696087609830608045e+01,4.199822676484906703e-01,4.750079178481671494e-01,2.898649821539062144e-02,3.834368256184600421e-02,9.969111546054979511e-01,1.900880157390753444e+00,4.271022347074874048e+00,9.471472629276390665e-01,2.606607177981095091e-01,1.622639075638614203e+00,2.353563589082217966e+00,1.895146814671000712e-01,3.261896131422686307e-01,3.758868382357345439e-01,1.651369496390259206e+00,1.010284062781996894e+01,4.640968038564229903e-01,0.000000000000000000e+00,4.275276109718223472e-01,8.031653428753367407e+00,1.826744656756453533e-01,2.643234585985038132e-02,2.921894567074269311e+00,1.357463130868694912e-01,1.220922185596803322e+00,3.740864672463890539e+00,1.710696690251610974e+01,4.866128673798118531e-01,1.295640479884960561e+00,3.433714417759578197e+00,2.190699435153069885e+02,3.613052622955160942e+00,1.224835405356980189e+01,3.974513536196361052e+00,3.765123778777576646e+00,1.429418357533521444e+01
2.329495253369576062e+02,6.570528162904265557e+00,1.908116068998921122e+01,8.467183124282072981e+01,5.698605537354658424e+01,2.479761154542176627e+01,5.372718784196033681e+01,2.278979869750415332e+01,1.324499168944256269e+02,2.317411839355651149e-01,1.189694848932929538e+01,6.195384175677171035e-01,5.141171946222974909e-03,5.298368479082957681e-03,2.121991599963727992e+00,1.645200212320847788e+00,7.269438236695322075e+00,1.519810040753439395e+01,0.000000000000000000e+00,9.874957129356483065e-01,2.723790211083886970e+00,1.592966177079937040e+01,1.250336859152139368e+01,3.627368457324970308e+01,1.791393525925095176e+01,6.810036711630218065e+00,2.363125744340605294e+01,1.441164955977995710e-01,1.562014585362720176e+01,3.209124189278164674e-01,1.519682449617153264e+00,2.204262624607544185e-01,0.000000000000000000e+00,1.587124843711558819e+00,1.285747009328479240e-01,4.753303042932941480e-01,3.025077616897507227e+01,5.872091155137377783e+00,3.778995691493388431e+00,5.087200608004723845e-01,4.510507687166020929e+01,7.089784863408381455e+01,3.002106175801425580e-01,1.006921569781442649e+01,1.902945018165243862e+00,3.783788833261343687e-02,4.977823613923266066e+01,5.474623207585816997e-01,5.504152692554952209e-01,2.943823801081510774e-02,2.859543709018863566e-02,1.413858644605851644e+00,1.469949562166588120e+00,3.543507957350774173e+00,1.387173809132412616e+00,3.051841532060407536e-01,6.099823236098818047e-01,2.425305647079381899e+00,4.871442618313557849e-01,5.722886418868545766e-01,9.805906809038547056e-01,5.690271678132571287e-01,6.191187736372238959e+00,4.340702109722048285e-01,0.000000000000000000e+00,1.640577597504129903e+00,5.289688938022986342e+00,6.179102613201301747e-02,7.862121993152407229e-02,8.720059651295805736e+00,2.666735275994698839e-01,1.564184644870313834e+00,1.757615125484702556e+00,1.594694556909135663e+01,4.663098615695319138e-01,1.024452950724500822e+00,3.381469247606988748e+00,2.358234174453644982e+02,2.271850427153741414e+00,1.076736276315961938e+01,5.129460598574162589e+00,3.459050322008137890e+00,1.490243227067234244e+01
2.361109829388429944e+02,5.809759216380043334e+00,2.343570248875538198e+01,8.329794681443456739e+01,5.914899028992921615e+01,2.399715308064529751e+01,5.257554574077231280e+01,2.961759572710453980e+01,1.310585743987162459e+02,4.572716664287558297e-01,8.230384654627362906e+00,7.461866496227882450e-01,6.588597605599369120e-03,6.317965162948097763e-03,1.994967909086870161e+00,7.905124889999860516e-01,8.177328147792524149e+00,1.782109266730149244e+01,0.000000000000000000e+00,1.644406721175065145e-01,3.036958708900300064e+00,1.514931252290716657e+01,1.159108135318487776e+01,3.452153890883419507e+01,1.855070875568051036e+01,4.465223759329540520e+00,1.586983339800549864e+01,4.298161701085919661e-01,1.478617476760688554e+01,1.046407382723812812e-01,1.454397017972759443e+00,2.446587060158870730e-01,0.000000000000000000e+00,3.315937752958856066e+00,1.183300562790636362e-01,5.199389238923428636e-01,2.806204200261107573e+01,8.041351692719375777e+00,1.357045452350692294e+00,2.789609209900517639e-01,4.618533633862269738e+01,9.035096192740707011e+01,3.661728385232478344e-01,1.284882990479963105e+01,5.919132273858244808e+00,2.319008430544563723e-02,2.903599079006000494e+01,3.392259999543583149e-01,3.195255290923963987e-01,1.321018202541873222e-02,1.881142420167090934e-01,5.508443229619643944e-01,1.619764962231702521e+00,4.376057367009684285e+00,5.127746564386078676e-01,4.560431689345048611e-01,7.862662492075097598e-01,4.385789381141036003e+00,2.665437813554623059e-01,3.343908917118900148e-01,6.311063152545991484e-01,9.937493204156396809e-01,1.028534679470353908e+01,2.874464004139002937e-01,0.000000000000000000e+00,1.773994072800274269e-01,1.083435118834896471e+01,2.410884750743529925e-01,3.032192210099566090e-02,3.754925476959704245e+00,4.053200272823319072e-01,1.534062608355665214e+00,1.772997407116513768e+00,1.563112149499974279e+01,2.398490015398225150e+00,1.243258748647039447e+00,1.482727774415939281e+00,2.408538388098056942e+02,9.861669550136195062e-01,9.348719076528038130e+00,2.900963403692475850e+00,3.308658496035170149e+00,1.784145002894685206e+01
2.274816167391757347e+02,6.842230768784268058e+00,2.092638160077336806e+01,7.482979336391203162e+01,5.589356576578185809e+01,2.458480728251797132e+01,5.272477847270146611e+01,2.578866443177017231e+01,1.289731351233936323e+02,2.215772455408408781e-01,1.189951354244814929e+01,1.096596888280056303e+00,4.659004568294639742e-02,5.734042933762591512e-03,1.686517243233546459e+00,4.015808659801196057e-01,8.130262787319589179e+00,1.461506631466571804e+01,0.000000000000000000e+00,7.690673404303574601e-02,2.157528201259838241e+00,1.479076458979028708e+01,1.064344502327552178e+01,3.481797343949453705e+01,1.861337923288927598e+01,6.178331429586569890e+00,1.934850470895343122e+01,4.227126071277481634e-01,1.184137030569824667e+01,3.871046825246455825e-01,2.258999662419594490e+00,1.085327452772647527e+00,0.000000000000000000e+00,1.562760184101096073e+00,1.378048325017959541e-01,1.207920732557472843e-01,2.642598998987990910e+01,5.089128537317415990e+00,2.712064834106933553e+00,6.534106571758475646e-01,1.464312523336046645e+01,6.380182654713071599e+01,4.371539979852165358e-01,1.039949642530340945e+01,2.374816316246506354e+00,3.464237923918432605e-02,3.777388337626777570e+01,5.061769275489725883e-01,1.321546015075312663e+00,2.580577233319971894e-02,7.080627321835186727e-02,1.019808962145929421e+00,9.251854039287759068e-01,4.013574310234506726e+00,5.760060053656717027e-01,6.080530096894013470e-01,6.010683626050866701e-01,3.019214739990165430e+00,2.543144461277064838e-01,3.794724227146196727e-01,6.903927373191773853e-01,8.750525210958479683e-01,1.142690257707587165e+01,8.983422710275089651e-01,0.000000000000000000e+00,2.629781894839094414e-01,7.054219419281423598e+00,5.696265407176968887e-02,7.255050197269659329e-02,3.761162430287438241e+00,2.841846154825196646e-01,1.045087890263548314e+00,1.829659073395703883e+00,2.226280143215861074e+01,3.139178003862284516e+00,5.226588663384700295e-01,2.030900909084906836e+00,2.138378819902764576e+02,3.188885942199730650e+00,6.361449454105081003e+00,7.890164099977337919e+00,3.978442748932303541e+00,1.260656893310293292e+01
2.404428309125946726e+02,5.869742370773991524e+00,2.130570080600189442e+01,8.264465028095133903e+01,6.033388418933945729e+01,2.886312478221990219e+01,5.941824318649295833e+01,2.811902250522969382e+01,1.374065018455044935e+02,3.241869518760312485e-01,1.028240157822236256e+01,1.062885905575491341e+00,6.801532324840086144e-03,8.179256659521134953e-03,2.119579429522107095e+00,6.688049615391629121e-01,8.069762052264579211e+00,1.231536977358764773e+01,0.000000000000000000e+00,3.919778225267769867e-01,2.607136808754453750e+00,1.719030435964758041e+01,1.045448705924709998e+01,3.667456344068742169e+01,1.800610571892181611e+01,5.162869169997481578e+00,1.889628995119010568e+01,1.979072005615504781e-01,2.469220200167956136e+01,9.381834509308608627e-01,2.119144357973272719e+00,5.048008496822087299e-01,0.000000000000000000e+00,2.877753283961765440e+00,1.423696365226042315e-01,8.320588840263569708e-01,3.035403647163475327e+01,5.329588427188879152e+00,1.526295821116544937e+00,3.002275371691097150e-01,8.480409389814933974e+00,7.358168580628959887e+01,3.632252280381358389e-01,1.498997623451159633e+01,1.509096301666001505e+00,2.675014170676187283e-02,5.204497592478170986e+01,6.637494043466923843e-01,8.802866425956671348e-01,1.815637414787161716e-02,6.246017030914732815e-02,1.484169263197703481e+00,5.754616699456185369e-01,3.280125010734810331e+00,6.781510150880682986e-01,3.091911695341716393e-01,7.589794018459019576e-01,4.531713288350048607e+00,2.496009993240275449e-01,2.583833236470660655e-01,5.516996472043983468e-01,7.146494125100537609e-01,1.046938638586128789e+01,4.122142868478858024e-01,0.000000000000000000e+00,2.754717716699121022e-01,7.221119452952533990e+00,6.074490379084845904e-02,3.601219127784976992e-02,3.689897216719776996e+00,2.447811179965176387e-01,2.713695213704378162e+00,1.937459626573521110e+00,2.263269599361147044e+01,9.125018527635875287e-01,1.758405656035547659e+00,2.400795510523678900e+00,2.219583329136411010e+02,1.320818074931624286e+00,1.001347288539919589e+01,4.224195782543882061e+00,2.027255874141483005e+00,1.389480706480729921e+01
2.064261012231999928e+02,4.968264438615634049e+00,1.935084669043208550e+01,7.127317977761038037e+01,5.183077274661177114e+01,2.249173145521306338e+01,4.540119913888560887e+01,1.978546357954992985e+01,1.078229306515321326e+02,2.271751845098075873e-01,8.350945177051871227e+00,1.440373154870648653e+00,3.415438438183468917e-03,2.662427719699077874e-03,1.958321846906552421e+00,9.321156394559926284e-01,7.089641219422984975e+00,1.225615055993957547e+01,0.000000000000000000e+00,5.464151747754016075e-02,2.194417024666261540e+00,1.372542768117990519e+01,7.379485012171401515e+00,2.859666985693447927e+01,1.764409969111018484e+01,3.051660447157326317e+00,1.137161216989807144e+01,2.185783532901086901e-01,9.527810714369751466e+00,2.518169452041941203e-01,2.042217445948347976e+00,5.301574891744595952e-01,0.000000000000000000e+00,2.626712285315726536e+00,1.010497770219026537e-01,4.998042238447211183e-01,2.055889096792020609e+01,4.864688596839722656e+00,3.395225745894506097e+00,2.616322286317678825e-01,1.392300014049773438e+01,7.511454073359492156e+01,5.107937370926465270e-01,1.243400257298472233e+01,1.884319421677101758e+00,2.223368072972848122e-02,2.834185558721803133e+01,3.923239577978995252e-01,7.226609972979483043e-01,1.144752524595881761e-02,1.144928282150804999e-01,7.575568631760291050e-01,6.786412573517597302e-01,6.798769791050745859e+00,8.452365613643323394e-01,2.144029834556819836e-01,4.096893997403986409e-01,2.113945081991799313e+00,1.863406149019040114e-01,3.398691719843582870e-01,4.490934819129431266e-01,5.059980614722666692e-01,5.836080876538579432e+00,1.144010627203483788e+00,0.000000000000000000e+00,1.397238533580177078e-01,5.736794270731381928e+00,3.201419520958168757e-02,4.588490235652726429e-02,2.302449945418352684e+00,9.705278005890173587e-02,9.634936393288423551e-01,3.729432230466694698e+00,1.509489585875970974e+01,6.190841931005199861e-01,9.998091395685198002e-01,1.431991738560930649e+00,1.960073399950608461e+02,2.899685130975767855e+00,4.864345895587746327e+00,5.039837769027393222e+00,3.764500366120487662e+00,1.503135527829925877e+01
2.235878289335798002e+02,6.510834612532464760e+00,2.021211560584908185e+01,7.848681741460728745e+01,5.826661848799704302e+01,2.427351477283486503e+01,5.150524125569658906e+01,2.368842525583680825e+01,1.239412867964050946e+02,3.823641792577561760e-01,9.957002985188166733e+00,6.122135047375774075e-01,2.638141800316188765e-02,5.206436469073722623e-03,2.040721540754776964e+00,6.122018938078140904e-01,8.059068036032050131e+00,1.398844153680671454e+01,0.000000000000000000e+00,7.238379561407475016e-02,2.211075433527703193e+00,1.533194426812419131e+01,9.099646287953177648e+00,3.346159791813080631e+01,1.839377172985555120e+01,4.714262167618763932e+00,1.536190676059099935e+01,3.437345750296035840e-01,1.016318038400487467e+01,3.941160236736725997e-01,9.970714156719915344e-01,4.384966142425680280e-01,0.000000000000000000e+00,1.353281131947259075e+00,1.262981755271583850e-01,7.440634058038110288e-01,2.716353282416059045e+01,3.996661703666361198e+00,5.933227818709773338e+00,4.821939250837214974e-01,1.680108918491504255e+01,7.639165128494104806e+01,5.304017073994053977e-01,1.067553556376129720e+01,2.177577388028097971e+00,2.659953412052502852e-02,3.348117312436468751e+01,7.896863561443324686e-01,3.498614185020660905e-01,2.425954194174915687e-02,5.985732483550775668e-02,1.013561025346818800e+00,3.151589871954189714e+00,6.951744561862772009e+00,1.293731227702118902e+00,1.714374102894054008e-01,9.993196554561514233e-01,2.018478017351026388e+00,2.280695099662398972e-01,3.400093991334925958e-01,6.949028393492785449e-01,8.983705103847777762e-01,6.812448630723301868e+00,3.272533213096212590e-01,0.000000000000000000e+00,2.150620508561436883e-01,6.875651667928075916e+00,4.423161303246760101e-02,5.233189396905683216e-02,2.515042852551077512e+00,3.054561582767380545e-01,8.466924830231947752e-01,2.765250327146534293e+00,1.531126731031138277e+01,3.179045936010802098e+00,7.005627745125344585e-01,1.636453831447400642e+00,2.126364115438942974e+02,1.910402125621391667e+00,3.980926909310967154e+00,4.984002991187662879e+00,4.092423062635332620e+00,1.500533667590947573e+01
2.137157511533230263e+02,5.324114533546800310e+00,1.909945369867155662e+01,7.646708511900294525e+01,5.869282848611791792e+01,2.579480761075245354e+01,5.529158537626311443e+01,2.322494037198308803e+01,1.254613269362577768e+02,1.364653143457832951e-01,8.537396351735948130e+00,1.371377646380956605e+00,3.705347711666944627e-02,3.660745027249106588e-03,2.281115064514276369e+00,1.391935296670956834e+00,7.620784851874543797e+00,1.296980816917472090e+01,0.000000000000000000e+00,4.719978974115873194e-01,2.432715245435804086e+00,1.581586788060412907e+01,1.100720625830693145e+01,3.424304649374258247e+01,1.908074284805791265e+01,3.622323183668126223e+00,1.349048358478096432e+01,2.302385019411024025e-01,1.427235639702448289e+01,1.070051135316762991e+00,2.205762794332002397e+00,1.017040783679964422e+00,0.000000000000000000e+00,1.033069848238001853e+00,1.402308449924612455e-01,1.099283418738220552e+00,2.374307499435917634e+01,5.640993049252291058e+00,2.703789425003239266e+00,2.622197196050257140e-01,1.485853799163615108e+01,6.275894646655461173e+01,3.659374410064316074e-01,9.198708813187964850e+00,4.704822621465865495e+00,2.085548062854278295e-02,3.331396113818141203e+01,9.628287566817346210e-01,3.312556701283637661e-01,3.012524329076015153e-02,3.451684561042360488e-02,1.691425926400654811e+00,8.982514128950558341e-01,6.043790434390869493e+00,1.269104633386424874e+00,1.213509148992468756e+00,6.035469530561220486e-01,4.876217303397184288e+00,1.655578875676186890e-01,3.224740824276140505e-01,4.472842551347844808e-01,1.176337938823615925e+00,8.023464229014550142e+00,2.292115578423195577e-01,0.000000000000000000e+00,4.946323838674585027e-01,7.570956869021318703e+00,3.282031433696350198e-02,7.294526731342255987e-02,3.004838529462715790e+00,3.559304212896859387e-01,1.465978897750275456e+00,4.048649488391376394e+00,1.854496577202468899e+01,1.053928413623275162e+00,1.597229463343375011e+00,2.852230950936842646e+00,2.106340325473329926e+02,1.973324062585956939e+00,8.905757227787356456e+00,5.595802032788367519e+00,3.674853146384118308e+00,1.349171942016289272e+01
3.052082120728814516e+02,7.497508966687204790e+00,3.219439142660276332e+01,9.476447821663630577e+01,7.335731906572313221e+01,2.900726721714190504e+01,7.597673209491635760e+01,5.307617679670585176e+01,1.508744690803042658e+02,2.831137150437469940e-01,8.040270759067006168e+00,1.076550577687141574e+00,6.466237986205278579e-03,1.017941820291243943e-02,3.811280980174190258e+00,1.159557104301187858e+00,1.110160657694357766e+01,2.221028232715483597e+01,0.000000000000000000e+00,1.054562232690121754e-01,4.954285781389843102e+00,2.391883649581934534e+01,1.435838023809092157e+01,4.046708744246375744e+01,2.378261710317901034e+01,5.593867582621015799e+00,1.506789556977158817e+01,3.058285871326711924e-01,1.876086803538112946e+01,2.052545726063967901e+00,1.691312029614352674e+00,4.488048503124876798e-01,0.000000000000000000e+00,1.645402595137871016e+00,1.808442915111043436e-01,6.009226471382425050e-01,3.536251294623361474e+01,7.034536620556632869e+00,3.928095798174819464e+00,7.500966277732056264e-01,2.344640654821849068e+01,2.960260158233145376e+02,5.031659806818247205e-01,1.553028521557647501e+01,1.246116173188439191e+01,2.467230988635875713e-02,6.802107633969751532e+01,5.800074385644271580e-01,2.962322492314371503e-01,2.893253414041584148e-02,5.355933123408630758e-02,2.053096554924259465e+00,1.023616164297135755e+00,5.053315836522635607e+00,8.303451089816688002e-01,2.074651350952034234e-01,7.805249747167516405e-01,4.435837318792898110e+00,2.996617177923853736e-01,9.051448724758963671e-01,6.151121591584400861e-01,1.481291306126833796e+00,9.365113273101599134e+00,3.593710309840302819e-01,0.000000000000000000e+00,2.525842449579160931e-01,9.929464430914480388e+00,4.578865951039975402e-01,1.539831436343484516e-01,4.492439441380397191e+00,2.533839125569402051e-01,1.925818867915481736e+00,4.066957369373627174e+00,2.526977555865465064e+01,1.379691831565788451e+00,9.622757691258292390e-01,3.749167405143396969e+00,3.635711485504692178e+02,2.788300416688342942e+00,6.044637935553036634e+00,5.136918734850151935e+00,5.877873296286072247e+00,1.988092934733074557e+01
2.555709581655193574e+02,5.904985395911109158e+00,2.236254265280986431e+01,8.341155502384238218e+01,5.957331189524860804e+01,2.699900595773493350e+01,5.957393083172163273e+01,2.876303258414201380e+01,1.376287064968876734e+02,3.995167491855891040e-01,1.352490616469949281e+01,1.117087747324150726e+00,6.126037957475698528e-03,2.870167603523435945e-03,2.155475733992003651e+00,9.545477920900409252e-01,9.767436341257232257e+00,1.499512493337981134e+01,0.000000000000000000e+00,8.366854822689236137e-02,3.740423412373740319e+00,1.735543580564097255e+01,1.075112795499541107e+01,3.678116542077849260e+01,2.262711886073832090e+01,7.159605078142741164e+00,2.392160513591638704e+01,2.000763324218952366e-01,1.223002833796219235e+01,1.682654523168076954e+00,1.352331867992518033e+00,3.994327017626058685e-01,0.000000000000000000e+00,4.214949442463969298e+00,1.311523784415966620e-01,1.067403499071382988e+00,3.249893481224167147e+01,5.678218836513235779e+00,1.867539202798403686e+00,4.716724034533516519e-01,1.335534315777701053e+01,6.248222243602317150e+01,5.207748133095361220e-01,1.804161212998821284e+01,1.864375358760119283e+00,3.840021995439998198e-02,5.514936583927327263e+01,4.863588794695601902e-01,5.403969867437722341e-01,2.341168684550758161e-02,3.897955323079286410e-02,1.084585378585559923e+00,3.813932789375155341e+00,4.571480931214217058e+00,6.710319822080864638e-01,1.365106678097075310e+00,5.101357040132822318e-01,2.397981642966764415e+00,4.373405395601053791e-01,3.870458044028548539e-01,4.505918554222531625e-01,6.917472619582659688e-01,7.633582246170585783e+00,4.060375866123108191e-01,0.000000000000000000e+00,2.437195512923726881e-01,1.152577186744554005e+01,5.747498263187077877e-02,7.014589006974393526e-02,3.227669457326808100e+00,3.234482416346406985e-01,1.003828814479211351e+00,2.226664036534874214e+00,1.497447542875286786e+01,4.898456217555955949e-01,1.782645383295232033e+00,3.235465013483670660e+00,2.166863735923658396e+02,2.906970767974363934e+00,5.387460448691567372e+00,5.117544275526531905e+00,3.075844374836039563e+00,1.108346864622950534e+01
2.281812700268575043e+02,6.143360534688191876e+00,2.241511820824433343e+01,7.952151184198773137e+01,5.856722919034891817e+01,2.452707649318125505e+01,5.145503456290992972e+01,2.026250113557401278e+01,1.241941899257672475e+02,7.010415696647690487e-01,1.159703358404625462e+01,2.576314101545578605e+00,1.066646250958241081e-02,8.520968907576529847e-03,2.394416681961888393e+00,1.093279542223332790e+00,7.509919312957106463e+00,1.390197915941393525e+01,0.000000000000000000e+00,6.993751709704268404e-02,3.216142110689052647e+00,1.709455644552543419e+01,1.074997801740117431e+01,3.383218345523216186e+01,1.830132693676991451e+01,5.866420267390385135e+00,1.967893340257305823e+01,1.413354721007891723e-01,1.042610502948593165e+01,4.956711428754481674e-01,1.058156473624270566e+00,3.370392314847702742e-01,0.000000000000000000e+00,3.018651287977421660e+00,1.406050876433660168e-01,1.463583855404728684e+00,2.886760479032552951e+01,5.752625548827250412e+00,3.937446475553876279e+00,5.551383451507930777e-01,1.509848441841538680e+01,7.149140004676706894e+01,8.066582088972491515e-01,1.398616474541147525e+01,1.342612890992302077e+00,3.693667138487749524e-02,2.564716839970049378e+01,3.256266281690348707e-01,4.205837601227908062e-01,1.912422313960544448e-02,7.589790740517744771e-02,8.018294265903713747e-01,2.059249678912248971e+00,4.382397032632784573e+00,5.052288062062365581e-01,2.258131422524359833e-01,8.215986187669068741e-01,4.611308922093213525e+00,5.576240976916957415e-01,5.311631661413954708e-01,4.882796806405342305e-01,1.125385705288418636e+00,8.128717210049561714e+00,2.674852931688549429e-01,0.000000000000000000e+00,9.027745402605075187e-01,7.821204654471430651e+00,5.689891079239874777e-02,5.700022634032660823e-02,2.474827051801865796e+00,2.667319925752144050e-01,8.164661203688788893e-01,2.789378772487114411e+00,2.731526150320288338e+01,1.497602963097643736e+00,4.964142202588431863e-01,1.549977784285867966e+00,2.166162207984532131e+02,1.565589763116361111e+00,3.930608790718602474e+00,3.468088712600527757e+00,3.359704906221061105e+00,1.322714822921935429e+01
2.399502960824110858e+02,7.242331374638274255e+00,2.142037980338204761e+01,8.508087666834846630e+01,6.062812754157823747e+01,2.705333665003317734e+01,5.835411580321434144e+01,2.586822067777281475e+01,1.337118224385015708e+02,2.163155346251123268e-01,1.376596167398711934e+01,1.058028578716649459e+00,6.014718286087941158e-03,5.207464510291011893e-03,1.848966376850313509e+00,6.180575928653145867e-01,9.616472604524670231e+00,1.584748146970411398e+01,0.000000000000000000e+00,1.672995140341514420e-01,2.742738881810300011e+00,1.661561779925263238e+01,1.101529044837023541e+01,3.664684960354726684e+01,2.652007679750472846e+01,7.186431576004686406e+00,2.264318158272797632e+01,1.568341229090239042e-01,2.136417752028561523e+01,5.539162587197846710e-01,1.175085489843139763e+00,1.156944733434660311e+00,0.000000000000000000e+00,1.779401101392391604e+00,1.784144726296217065e-01,2.290889642522138114e-01,2.959699093084833166e+01,5.188635097203379232e+00,2.056432305833551411e+00,8.060998673373984680e-01,1.922314141550246802e+01,6.832965242479599510e+01,4.788827459958267529e-01,1.074568880228744128e+01,3.609094223527820056e+00,3.655139556214802299e-02,5.043458920386343891e+01,4.820929329778832484e-01,7.161750303074135848e-01,2.464230137769448867e-02,1.361954051733515192e-01,1.088430131503333564e+00,1.775353838472034651e+00,7.276635565949086448e+00,1.752205297717633670e+00,3.157313798654370340e-01,1.199180430947319964e+00,2.285199383323085698e+00,1.811858732558719598e-01,3.693632738837999696e-01,6.094584137735977736e-01,1.230923688772496360e+00,7.051367554503756629e+00,5.908459482765018311e-01,0.000000000000000000e+00,3.378421229595431896e-01,5.543666458039766098e+00,6.328575639250043350e-02,4.256214859296545555e-02,3.045655045937775363e+00,1.858222811092793691e-01,3.147049483394500857e+00,2.049721299800065122e+00,2.677443917129945206e+01,1.971545432249416807e+00,1.192400304056134841e+00,2.418626610249453801e+00,2.410027594833035494e+02,3.870562620797482367e+00,5.293471276746047671e+00,5.169938392049206577e+00,4.898866319405851044e+00,1.345173223338191804e+01
2.286963821114468089e+02,6.143939405318732838e+00,1.946331193217749700e+01,7.912434921272318888e+01,6.151284759061957175e+01,2.756611137217966245e+01,6.022941088670887666e+01,2.744618583607017115e+01,1.307308814017521286e+02,2.442461534323147887e-01,1.462606610584789735e+01,2.492752380806703361e+00,6.417285396810514138e-03,3.827857591130735555e-03,2.175197005362743408e+00,9.184818319454008950e-01,7.705322204251476848e+00,1.386097017796940456e+01,0.000000000000000000e+00,1.880608881126441867e+00,2.401543632299932618e+00,1.823858151343161182e+01,1.110476574195974564e+01,3.508457301851975529e+01,1.796074975614816438e+01,7.263840346801484493e+00,2.405968891698612211e+01,1.465238189782313571e-01,1.176065513183543665e+01,1.266291499269066811e+00,1.087100389771872067e+00,3.092964405608509271e-01,0.000000000000000000e+00,1.964433653646985523e+00,1.331513787638760049e-01,1.077290708874982572e+00,2.856724536526074232e+01,4.879483737400542864e+00,4.622568945366705151e+00,6.767138796517271349e-01,1.393396974709949454e+01,5.576246739349207360e+01,9.907247985715854632e-01,1.493476526824700557e+01,1.930985667635379155e+00,4.207303788201043754e-02,4.099839736568355875e+01,6.277070080399403951e-01,3.982074276189339068e-01,2.880460875277427585e-02,6.381617951043044856e-02,1.263387650019494934e+00,2.291395240837432290e+00,4.734437849512029395e+00,7.263361065183808751e-01,2.271962256035195138e-01,9.406490849540053434e-01,5.292284252293276481e+00,1.933349864570229615e-01,4.274157537512683902e-01,7.027217311622661056e-01,9.731076948527310755e-01,1.087914952524910817e+01,1.316365775750370615e+00,0.000000000000000000e+00,2.988087665698910822e-01,7.862659731270668750e+00,7.359417197753041762e-02,6.981118419304167821e-02,2.368331116255816049e+00,1.912703898329555230e-01,9.151140361360333708e-01,4.536768365013364779e+00,1.917786607970136359e+01,1.402922467680949747e+00,1.861685718760376140e+00,2.199999816304800682e+00,2.132182314547141004e+02,2.844237942140031894e+00,6.238507606489346990e+00,5.594686268815087793e+00,3.346453477786022201e+00,1.093135940921248306e+01
2.423582854204078672e+02,6.221232400463798662e+00,2.184569931139417420e+01,8.382433271970951694e+01,6.091185769273391060e+01,2.854622769996550247e+01,5.950036829584550446e+01,3.109803476881415207e+01,1.324335265329742128e+02,2.856627368994477667e-01,1.472486040525863338e+01,1.390559258472792381e+00,8.598874531373841903e-03,2.993684280635405467e-03,2.014184893714249913e+00,5.154031674637369331e-01,8.447181780584450905e+00,1.362216890142499004e+01,0.000000000000000000e+00,8.148080239508412315e-02,2.882789775430660839e+00,1.732960922414748239e+01,1.442356437174663242e+01,3.703822623824206062e+01,1.926408430876328026e+01,8.376997823076155925e+00,2.542461595040724376e+01,1.332587632765660224e-01,1.109246109999165597e+01,3.819643063161280772e+00,2.095470843301103780e+00,1.766894053517845398e-01,0.000000000000000000e+00,1.770439979475488368e+00,1.328324522076785308e-01,1.727417505258062591e-01,2.969677829182650441e+01,6.114332319763197354e+00,1.520880001213721799e+00,3.236260658795936940e-01,9.858328680206422945e+00,7.929068983243118396e+01,4.084669603604078603e-01,1.238550092037750261e+01,1.577065418891368864e+00,6.622694455905187016e-02,4.114788766442804047e+01,4.770126415915698637e-01,7.537222723138163882e-01,4.041417836171830313e-02,1.376019618435696257e-01,1.652277035542048855e+00,7.185969890340715427e-01,5.487464640190752974e+00,7.638568850845074421e-01,9.877861976199880933e-01,6.071322190025579824e-01,4.043080375229830103e+00,5.264382498115354192e-01,2.820061985840904284e-01,5.029327002244839973e-01,1.064745554698673491e+00,7.236141661958495064e+00,4.055833124079651908e-01,0.000000000000000000e+00,3.650920858301107685e-01,9.034684786899484621e+00,6.598959590066823255e-02,4.914416420973741900e-02,3.539601332716006077e+00,2.881527094946147449e-01,9.443650636166627255e-01,2.597046475084339612e+00,2.129002358670585693e+01,1.296796382237719536e+00,9.183491326130541754e-01,5.190844508359486298e+00,2.287686033157501697e+02,2.905993862414026907e+00,1.205397402925418504e+01,4.197759332550269562e+00,2.908185455420820631e+00,1.535187982698082543e+01
