2.316544086730301331e+02,6.047095610411489019e+00,2.299531050358706707e+01,7.715235522320210748e+01,6.010534191602725684e+01,2.469797703026102909e+01,5.911264489290365276e+01,2.477038352010136890e+01,1.270249841314445689e+02,2.717114913544332322e-01,1.146380661151129665e+01,5.762245757104277333e-01,6.311849489437337465e-03,4.177715291370637934e-03,1.818669912957001866e+00,1.067478268477009662e+00,8.127214887946880850e+00,1.387635455414776509e+01,0.000000000000000000e+00,7.494937784735047903e-02,3.131491184779065851e+00,1.610394043797607111e+01,1.017439637126319596e+01,3.459661071266280175e+01,2.085856580231634894e+01,6.148082260951318823e+00,1.883110585873157206e+01,3.797191320019119298e-01,1.277448400257236294e+01,3.043726470857783806e-01,2.728081355165364652e+00,6.327501872857107523e-01,0.000000000000000000e+00,1.896219551163268457e+00,1.242961157426025059e-01,1.668049923082085106e+00,2.551306633749388197e+01,4.986210044717278578e+00,2.819028877384998300e+00,4.380163508052375421e-01,1.354227942739066926e+01,7.547570459949946553e+01,5.725108328129705493e-01,1.284556136521629810e+01,1.824138950510672208e+00,2.692532625421885373e-02,3.090382252033821686e+01,4.118686386333993421e-01,6.181224768677596737e-01,2.661051634711671457e-02,7.792614489986467163e-02,5.371716582430307030e-01,2.097593974851919896e+00,4.450020246248406863e+00,7.521563866155167588e-01,2.169654752751425941e-01,1.106658966621850038e+00,5.179372247812969121e+00,1.757272008836528454e-01,2.301839559918063272e-01,4.158247881619250852e-01,1.461247077425212426e+00,8.002226108445865904e+00,2.765753350968360169e-01,0.000000000000000000e+00,4.050553771191403585e-01,8.053191450553079278e+00,3.709856317333559694e-01,6.356879847295733577e-02,3.419624477690767161e+00,2.669136524487653594e-01,1.244879658108137832e+00,2.139073878300255860e+00,1.651832971505260517e+01,2.522634444221487637e+00,2.010767357136338251e+00,2.408233109300176977e+00,2.233772731201044905e+02,2.295243899413991429e+00,4.491382247162334806e+00,5.546594567982705115e+00,3.334214587910069305e+00,1.483647562297391609e+01
2.356950695968111802e+02,7.221471872459744645e+00,2.146026674255830002e+01,7.827494146782764517e+01,5.955229413253917414e+01,2.637773048844369583e+01,5.581693998224150022e+01,2.524155603512708268e+01,1.355726637764166753e+02,1.982978222257349710e-01,1.315967639840948067e+01,1.926962592888531889e+00,3.644033337143257403e-03,3.467101925553558485e-03,2.137759678497142435e+00,1.050611743906257889e+00,8.963987458935914532e+00,1.579276885007320352e+01,0.000000000000000000e+00,8.708416494192723623e-02,2.226188171854011966e+00,1.656371945949056013e+01,1.198879539144029316e+01,3.781233391173574176e+01,2.046137039179120620e+01,6.365766799518910446e+00,2.127274766329083278e+01,2.687113777071850618e-01,1.121922016964775182e+01,9.994346178139551506e-01,1.358911183114597243e+00,1.766889957007448386e-01,0.000000000000000000e+00,2.375092483943603838e+00,1.153345798773625086e-01,3.400160006931257861e+00,3.135087088899996388e+01,5.768002644445982874e+00,2.450934307886616814e+00,2.952011510938907790e-01,2.106208341578007648e+01,6.710643932603940698e+01,5.516854451074769683e-01,1.270436855121032416e+01,2.350648057617096054e+00,3.368851169387891004e-02,3.107218341284659147e+01,8.590272468217745594e-01,4.424396519845174569e-01,3.015372584853083168e-02,3.786202984103399088e-02,1.165535781785720149e+00,6.531729660972835916e-01,9.965259834738862565e+00,2.117726321856728600e+00,4.179162605271619646e-01,5.520267483161882538e-01,1.785232242697878169e+00,1.938363436829842468e-01,5.038101995491047758e-01,8.073882570348196452e-01,6.333202582370704992e-01,9.578555353554587981e+00,3.930692008950329996e-01,0.000000000000000000e+00,1.242047196375809237e-01,7.477790873697570895e+00,5.772732670728183968e-02,3.483815142374221963e-02,4.621622052396975100e+00,5.039065232587446319e-01,9.196683672037024859e-01,1.921091640091222130e+00,1.291683027000065920e+01,7.174603649846388320e-01,1.028748352669381250e+00,2.053395998178658477e+00,2.268313285289428620e+02,2.243461300439673067e+00,1.432926497300645430e+01,7.925449394707032802e+00,5.465034773702293514e+00,1.253804404860172106e+01
2.566379476677894900e+02,7.955329555724345525e+00,2.248295589635722891e+01,8.590778331485537933e+01,6.794050767121970580e+01,2.842210171583450062e+01,6.710190491635711396e+01,2.464171556764896209e+01,1.309701160761134986e+02,3.369944590745540536e-01,1.487656345008616121e+01,2.038275335958186218e+00,2.546216029453271003e-03,1.024143291957892860e-02,2.928997064106851678e+00,8.398480740135075839e-01,7.229643405451948723e+00,1.863683254028199698e+01,0.000000000000000000e+00,8.886169360189177802e-02,2.962678912106289086e+00,2.133840705476352184e+01,1.194166430871867668e+01,3.610531816812567030e+01,2.043690227538171555e+01,7.942819796430102386e+00,2.328249335718333413e+01,1.562017635007144079e-01,1.521485488600587033e+01,1.869015654870259668e+00,2.613333942386285358e+00,3.628767634977448364e-01,0.000000000000000000e+00,3.918596050245863882e+00,1.707022763805064458e-01,9.795563712793571298e-01,3.156818485461917945e+01,7.279005860593753319e+00,1.646733629646541797e+00,4.729491324766977312e-01,1.920834234873364821e+01,7.157475306926619396e+01,5.554976563315346949e-01,1.555177395670195217e+01,1.780814152826891039e+00,4.664740993003446690e-02,5.348746913777329581e+01,4.553817644353755356e-01,7.916016263102431116e-01,2.130911175927903412e-02,3.010947956807158432e-01,5.381430375646982789e-01,1.290978789902482493e+00,3.687117522458017937e+00,9.132217396535854403e-01,1.632504987351981185e-01,8.309644674951365273e-01,3.347440955779081850e+00,1.892807258865096265e-01,9.384358897557862900e-01,5.426143999160183418e-01,1.461212557611722307e+00,7.115707226977947109e+00,4.259524562225574407e+00,0.000000000000000000e+00,1.690937953323018439e-01,1.033128905971414824e+01,1.046454038693854088e-01,8.487735961652347061e-02,4.965679649767825055e+00,1.412322690005292369e-01,1.749275888527763945e+00,2.173525584494567120e+00,1.902608899945925103e+01,6.389609994277234417e-01,1.307114970634097650e+00,2.010846832469097123e+00,2.467768378743465689e+02,1.649462686733189631e+00,6.226834336509996959e+00,4.919019439620093692e+00,5.141563670699355271e+00,1.310424342859994340e+01
2.346410720502675815e+02,6.036633747539976724e+00,2.054605309995328710e+01,8.468583713818293290e+01,5.931612299100412855e+01,2.666129874249634568e+01,5.711682234721424578e+01,2.840749135073374987e+01,1.209119646745958789e+02,2.659808863033789605e-01,1.703996141015663923e+01,2.200481397040602083e+00,5.526834112793112090e-03,2.966367365547427967e-03,1.816277350255589118e+00,6.022113810505672626e-01,7.665827886885770326e+00,1.362801485041416782e+01,0.000000000000000000e+00,4.381332404935152636e-01,2.547373901082263359e+00,1.708883163232865243e+01,1.129222752868665758e+01,3.225237394050618178e+01,1.903753658380175651e+01,9.255831188948686616e+00,2.965626336276940123e+01,1.481874873713589502e-01,1.162084351952882955e+01,1.354955515600209770e+00,2.408971834139512769e+00,4.691027651946201860e-01,0.000000000000000000e+00,2.060440185350511211e+00,1.586044388202089706e-01,3.217260137308617818e+00,2.952565029166983379e+01,5.995540407417686346e+00,3.311284764078522347e+00,6.864589335455627550e-01,1.475320935680606560e+01,6.829222997165447850e+01,5.095976350252470199e-01,1.648126186385994174e+01,3.859619741247671154e+00,5.068388368891950380e-02,2.734929625818856280e+01,7.223725092486532606e-01,7.954419376239411088e-01,2.194996122311735839e-02,4.079715709569480681e-02,8.237577751974791695e-01,9.467220618975716873e-01,4.360368619782332367e+00,1.984046477438985656e+00,2.094981720903081046e-01,5.831922612751663237e-01,4.233897314591323457e+00,1.955902307880045266e-01,5.911973566036146099e-01,8.165859909294583829e-01,6.341325513937364766e-01,7.695545115680876513e+00,4.305508797688676892e-01,0.000000000000000000e+00,2.712934943827227108e-01,1.000460249671019675e+01,8.674161279869836705e-02,7.751828271214458721e-02,2.869781156760294660e+00,2.380833655588350528e-01,1.030977695632558699e+00,3.631769511739430634e+00,1.593745047896410050e+01,3.014963023538809850e+00,2.020136333712508225e+00,3.140252155346665131e+00,2.350506585988353834e+02,2.497605486608100556e+00,5.088760226366999539e+00,4.419741536157662409e+00,3.473615464745234860e+00,1.326362369508423278e+01
2.159084376681082347e+02,6.762527758136629430e+00,2.142198618866538951e+01,7.167082957701583723e+01,5.541467583944378816e+01,2.435063118894001377e+01,4.874140740887447976e+01,2.536945894655605116e+01,1.227076105046676986e+02,2.911887029340626820e-01,7.970041947787443348e+00,3.289319159449726193e+00,4.391294724626897995e-03,3.591996172597004908e-03,1.694210604489909455e+00,6.567716842288299217e-01,7.668986118165592281e+00,1.392467576977825594e+01,0.000000000000000000e+00,8.049341284564594245e-02,2.775482808826685854e+00,1.324928849007159393e+01,9.872571560234138843e+00,3.158723459670779121e+01,1.782793854767492903e+01,4.788669044999624980e+00,1.600382457202569597e+01,5.029479214565677481e-01,1.127331123068777607e+01,6.286402615475278344e-01,1.371648328888478430e+00,2.708938899098851660e-01,0.000000000000000000e+00,1.657783679708082269e+00,1.305967846577603397e-01,4.181873263181896117e-01,2.579350644180520646e+01,5.329143917046002876e+00,1.822933363315465849e+00,6.981611537422255376e-01,1.898649474369425505e+01,4.746136051057042238e+01,3.223953644057227508e-01,1.271024646287106386e+01,2.027132365631926891e+00,2.862107522585374125e-02,2.638058122950316431e+01,6.053508923567093580e-01,5.327962528090043337e-01,2.409546273590934193e-02,6.930102248498208606e-02,1.290726265671825468e+00,8.736156870127746998e-01,3.873269362155174367e+00,1.282799104936990453e+00,4.034867077726144169e-01,9.404196030054214894e-01,2.066865944344916883e+00,1.705575047529429566e-01,3.459347812964841951e-01,5.710467906589674625e-01,5.494328923987711333e-01,8.902747161645864438e+00,3.929631963600657141e-01,0.000000000000000000e+00,1.751888161785737086e-01,7.515971309835777880e+00,5.263639874444985683e-02,5.995591728195703851e-02,3.933482132751400684e+00,4.700480972991341044e-01,1.106461033684598583e+00,1.851739689877497375e+00,2.265604737504534327e+01,2.055674997315170227e+00,9.473826439671997335e-01,2.092286508127645828e+00,1.908468103105162186e+02,2.387150483629727926e+00,1.096334748722194874e+01,7.392279074351720602e+00,4.453479599023946633e+00,8.826065231869128169e+00
2.302327426867073257e+02,5.370290229839207008e+00,2.238406054521495392e+01,8.122178149414772008e+01,6.036627618447755594e+01,2.757893026545932713e+01,5.557728314985022422e+01,2.893408834788293049e+01,1.332829969874695735e+02,2.969804028038281474e-01,1.204440584055146246e+01,2.025139762268584498e+00,6.892293890100644957e-03,3.623287024544528511e-03,1.874497104371234402e+00,9.222955049050315379e-01,8.283033932459799686e+00,1.410762550364522916e+01,0.000000000000000000e+00,8.347874354448309164e-02,2.126283284854441291e+00,1.627989076521959078e+01,1.397398543973315377e+01,3.593374740411825030e+01,2.004836063619696773e+01,6.902451666977729161e+00,2.154563162259893261e+01,2.340025199433442005e-01,1.064187115835895270e+01,8.285323946276886842e-01,9.253710626990363508e-01,5.098270484176647965e-01,0.000000000000000000e+00,1.938355170629092461e+00,1.587192883901669960e-01,1.303583110060614336e-01,2.689535198822392204e+01,8.216763279748093396e+00,2.912792813270347558e+00,3.971032788710756045e-01,1.339577535995341329e+01,7.633354859025460826e+01,3.733830294190771393e-01,1.226377016309750267e+01,2.193214196018443474e+00,4.184121902751840316e-02,3.954580429730801683e+01,7.779146684785724908e-01,5.141001904087929564e-01,2.608296924113956416e-02,6.494287691272707108e-02,1.599380919146108804e+00,1.870203742705660588e+00,3.929764774482241929e+00,8.299883036463211461e-01,4.511986698949782548e-01,8.707858396184466887e-01,3.793901551157333962e+00,3.258254635533709420e-01,4.169485158281022730e-01,7.521394217062065124e-01,1.976450549134152190e+00,1.021212053223043803e+01,4.305836313684703320e-01,0.000000000000000000e+00,1.851891469281971236e+00,6.515685673154958835e+00,6.522153354095987232e-02,1.065855494045693935e-01,2.301351263692671179e+00,1.314497622020673051e-01,9.192600212412028737e-01,2.972625320713463193e+00,2.267624083815207214e+01,6.371657668480495751e+00,4.850843196289669756e-01,2.108920760785323534e+00,2.280132925005875961e+02,5.258004717933318695e+00,4.347561600304961971e+00,6.459598647987075282e+00,4.241394928686223587e+00,1.463409669428635596e+01
2.120378249786639344e+02,5.721643284611482194e+00,1.884575263007991808e+01,6.853213096358582845e+01,5.589628152895760138e+01,2.335083786184300436e+01,4.740731009727958423e+01,2.313988320642130603e+01,1.153580845477604271e+02,2.904385697984330772e-01,7.339085729395067759e+00,1.210978506972061997e+00,3.787928986465721043e-03,2.125936439988382679e-03,2.429319194329112364e+00,8.160583075390592800e-01,7.165886029522079426e+00,1.092174474244383475e+01,0.000000000000000000e+00,6.140988242411871134e-02,2.207274695433334433e+00,1.556257262781079298e+01,8.186040306675117506e+00,3.113777458449614599e+01,1.749311601372787095e+01,4.285390083551904539e+00,1.311203359426803949e+01,5.350915961042614910e-01,1.348127615494154163e+01,1.422417415668002061e+00,2.048224842636145127e+00,3.608700732644342102e-01,0.000000000000000000e+00,2.589973526260699099e+00,1.090924141412967230e-01,4.233346893963936819e-01,2.300044429352264785e+01,4.466228006109228765e+00,1.997008485462796079e+00,1.637344933405389558e+00,1.481887810615168632e+01,7.123548548560131621e+01,4.673770512313157877e-01,9.435845055767146050e+00,1.909572793844834360e+00,3.076398119568749326e-02,3.740403842177322957e+01,6.041284432481762723e-01,3.453889740852880696e-01,2.786651941042582806e-02,3.435994866873289671e-02,7.474442618978955899e-01,4.070353671404347562e-01,4.527528376232647922e+00,8.607198688143511411e-01,1.414632086888574225e-01,3.401484760606972579e-01,2.605599511133538382e+00,5.200095878413190098e-01,3.449845902937395681e-01,3.223474667294554674e-01,5.164578000669639568e-01,7.529702061938882807e+00,4.771082134078624692e-01,0.000000000000000000e+00,2.439923272004843047e-01,6.057495110609489863e+00,1.118871888485631766e-01,7.911171061031557761e-02,1.938495238202265769e+00,2.434807730299719808e-01,8.459883226151475588e-01,1.725794007801586538e+00,1.496727891664963650e+01,9.690946881757681597e-01,1.418873358775443405e+00,2.912160521172260097e+00,2.037941116061000173e+02,1.755783462365338332e+00,6.551273878387438465e+00,6.825991302563843455e+00,3.557835053693696903e+00,1.390283361312812360e+01
2.288716729325995516e+02,6.154058925054627593e+00,2.180219787375364504e+01,7.337420064602829939e+01,6.040477401104062949e+01,2.591505211802244801e+01,5.615633256836504472e+01,3.017351924645377537e+01,1.152886034226573457e+02,3.496855592433463777e-01,1.057817733369542346e+01,1.079144721375298932e+00,6.620942725474113222e-02,3.657278748810909464e-03,1.721237557410755015e+00,8.225389654327072142e-01,8.026291980611693688e+00,1.458635853868484666e+01,0.000000000000000000e+00,1.870971569994156924e+00,2.837571281240758303e+00,1.686153760702684323e+01,1.000749455174967650e+01,3.190445702663933503e+01,1.974259245230679838e+01,4.945111757683182674e+00,1.660443773384528043e+01,3.256652633031237309e-01,1.236176576537094718e+01,3.294457542556500917e-01,1.183106228502745161e+00,1.908341899441293732e-01,0.000000000000000000e+00,2.633762533373973369e+00,2.743834166851719103e-01,4.269216280122135609e-01,2.308743942383358316e+01,5.044696606833155350e+00,1.768461104525362426e+00,6.129213635428256701e-01,1.822674513205202373e+01,5.912583630316372307e+01,9.495214967883727208e-01,1.152542111564212668e+01,4.504501953334216324e+00,2.451335224854934297e-02,4.103083428812040268e+01,4.603484374778359367e-01,6.525857396801582055e-01,1.265427086997939106e-02,5.844320603800385455e-02,6.894439078307733615e-01,1.301054082307568471e+00,7.310282756173147156e+00,1.036436716143870118e+00,1.864020193888019927e-01,6.369964616888861286e-01,2.536811651319251570e+00,1.761945954175445361e-01,4.063242994770188132e-01,6.505242657867180700e-01,7.239207632873733145e-01,8.254008804061340854e+00,3.206101377715010470e-01,0.000000000000000000e+00,2.979285529881164907e-01,1.019493711123188007e+01,4.697357127817339273e-02,4.183914711436234612e-02,2.609457982016676336e+00,2.178965485863670337e-01,1.179063817420696880e+00,3.162249933053278284e+00,1.445915506385384930e+01,3.266617433587256869e+00,2.343598859681303992e+00,2.356334651379006218e+00,2.100205981208888204e+02,1.387436972300308380e+00,1.174371619631365249e+01,5.997048918691083585e+00,4.595381493481520252e+00,1.269705374898534878e+01
2.187328785790753329e+02,5.210569821086929565e+00,2.052156900839777620e+01,7.624845106757129543e+01,5.867965531413973679e+01,2.658653367415142554e+01,5.228513957131615797e+01,2.324418690325150649e+01,1.228647581948211069e+02,2.588808797033673725e-01,1.036510340910136030e+01,1.971033941562811531e+00,3.005576050921067530e-03,4.610284820593200245e-03,2.427740255297679894e+00,1.272808754901614714e+00,7.314191845704212547e+00,1.344657437971467573e+01,0.000000000000000000e+00,1.820888332038059221e-01,2.615350248014155721e+00,1.450363256834742742e+01,1.060614748876088420e+01,3.246331070693540255e+01,1.796835951247891572e+01,6.601178194779981467e+00,1.809707641431247183e+01,2.455372921577965439e-01,1.173872745257649619e+01,1.855688125562275914e+00,8.287768529786532223e-01,3.089801146111204044e-01,0.000000000000000000e+00,1.552010987303763523e+00,1.433852145433627823e-01,1.788179014272312517e-01,2.519349978457301376e+01,5.667064406751263661e+00,1.409308232955828633e+00,2.578322908647002198e-01,9.820445321679569517e+00,7.003270905941842273e+01,4.009349113279730981e-01,9.935482861021805334e+00,1.972579135044351784e+00,2.950274498624110009e-02,2.878538399272798642e+01,8.052924038179941624e-01,3.579083930955169190e-01,2.176105877165475724e-02,3.253062350615529841e-01,9.090919041076251927e-01,5.973053607161198375e-01,6.572064503507277777e+00,5.499394950741404164e-01,1.984274464502863711e-01,5.617554355187486248e-01,1.692221287403000929e+00,5.477165283852342137e-01,6.348077427390749206e-01,4.654284056744865117e-01,1.298935846803775052e+00,8.437991950385004714e+00,3.259387733070123194e-01,0.000000000000000000e+00,8.006874056991951649e-01,9.893531856702129090e+00,5.635661772177712192e-02,6.773826319598354184e-02,4.168683313680035418e+00,1.350654556093304759e-01,1.128707982434829837e+00,1.823428594931884472e+00,2.201393344036116062e+01,3.616544753032310933e+00,5.758528317412505704e-01,1.569090643480175240e+00,2.061373983998437893e+02,3.247640138067113380e+00,8.560325109104475416e+00,4.552245414379235910e+00,2.829476614926745182e+00,1.443168221705775167e+01
2.802196749137939378e+02,6.586606161198279352e+00,2.116161688206984337e+01,7.980767338977952363e+01,6.196069160075165883e+01,2.794850008674802311e+01,5.702441130889808107e+01,3.206716405635267364e+01,1.414120686011471264e+02,4.584064885348422269e-01,7.113741916943552290e+00,6.639049905687964825e-01,2.301046261963653888e-02,2.333493420210493163e-02,2.407036452713089858e+00,5.393619143196901611e-01,8.119016752621057265e+00,1.362978068643373319e+01,0.000000000000000000e+00,7.557390122843724023e-02,2.796846262396361471e+00,2.108738646873613476e+01,1.139551462630830692e+01,4.208450709698346515e+01,2.024132533206814344e+01,3.909769095717710030e+00,1.039638204136290334e+01,3.072169074496671204e-01,1.172207308515454827e+02,6.882644181869564948e-01,1.126375064654549174e+00,1.933727485788294953e-01,0.000000000000000000e+00,1.648252656039286057e+00,1.500345023668893107e-01,1.939552368034520025e-01,3.173342159745548585e+01,5.217473335148127056e+00,1.572833432707048784e+00,8.095846275285495386e-01,4.043023106016570267e+01,9.054677846585812517e+01,6.430797735021325234e-01,1.398392672932266656e+01,3.246420929594113325e+00,1.819477367382167990e-02,1.028159162738131585e+02,4.753035114306547460e-01,4.854377936105628843e-01,6.037806457225144974e-02,3.724004325592028541e-02,1.007158861937646588e+00,1.625221703223493908e+00,6.608676667160835017e+00,1.567472174356335124e+00,2.760080772778952252e-01,7.386494400700500673e-01,4.917028958408366179e+00,1.614377463748473962e-01,3.239708914581392318e-01,4.448675994069563600e-01,6.252142040773169818e-01,1.049122677760140476e+01,1.973735246604558791e-01,0.000000000000000000e+00,2.084132858896526885e-01,5.701910779399974594e+00,3.044677743006417997e-02,4.951436155369176584e-02,3.221779264144237320e+00,5.453088570548257907e-01,1.780943994692179677e+00,2.533170673960748243e+00,2.030641329671496464e+01,1.621459274857612654e+00,5.213840478121711808e-01,1.900917581229874864e+00,2.780360133590590976e+02,2.759560623543728219e+00,1.239650978925103608e+01,8.557733649217498240e+00,3.298469565447224472e+00,1.679205891122140670e+01
2.101470104516451158e+02,5.314045509956723201e+00,1.909732088843848175e+01,6.861963681714351537e+01,5.396893241134456076e+01,2.272340867413714349e+01,4.663530828214603474e+01,2.064769419796762051e+01,1.101331316339025221e+02,1.959325512492850474e-01,8.295361056636801678e+00,6.878665044657436001e-01,2.045361030038008419e-03,2.245855772238082668e-03,1.538820678429980049e+00,7.588345430643831380e-01,6.679928969608711853e+00,1.269737344252885691e+01,0.000000000000000000e+00,5.726575779272867484e-02,2.035470511858965992e+00,1.510001676229786405e+01,9.685483240079591383e+00,2.995145561593562533e+01,1.702203948682825896e+01,4.673087481491345230e+00,1.348272237573845089e+01,4.154401590328569704e-01,8.828037293914338335e+00,9.491233214622407655e-01,7.905080447152815770e-01,4.227275382387126745e-01,0.000000000000000000e+00,2.373144711043664312e+00,9.949895266838275354e-02,5.293770196515854565e-01,2.273547941193561783e+01,6.332226984039053264e+00,3.990515518743862344e+00,3.772830162429299805e-01,1.333879609372785779e+01,6.990198106856807669e+01,4.175988760298200986e-01,1.185526395796309274e+01,1.294379439911812479e+00,2.400762878348736834e-02,2.457247573104061900e+01,8.986996342083061196e-01,2.698635157425102182e-01,1.837130038460389053e-02,6.052946582156183697e-02,1.619387885323001708e+00,5.940946638713422434e-01,5.015219498827513611e+00,9.575671136689717367e-01,4.719175617400981348e-01,4.350359784941382757e-01,2.530533991529306803e+00,6.514577736859579193e-01,3.904808853796224444e-01,2.158950478045532362e-01,1.522068873856512683e+00,1.068297938299118854e+01,2.466598529082444924e-01,0.000000000000000000e+00,1.730160875423616962e-01,6.730126678905142157e+00,3.924184715757993158e-02,2.801733808713199880e-02,2.933819397684486407e+00,1.347794033124298796e-01,7.205388274530423187e-01,1.588900361502544989e+00,1.360983578838793484e+01,4.037733654251358661e-01,6.562832533086931930e-01,1.816336551897609120e+00,1.969429518342766414e+02,1.159516196830379986e+00,4.487606690344637883e+00,7.438171541005740295e+00,3.132626755658295625e+00,1.464406778668065279e+01
2.365451545015122292e+02,7.439204901099945921e+00,2.190676074866118128e+01,7.667460248437950554e+01,6.014970318419992878e+01,2.474460941614247389e+01,5.476955109712490355e+01,2.580293079973101911e+01,1.315371205716296856e+02,2.384267264453306945e-01,1.289433625178910603e+01,8.739750693865471209e-01,4.947698433907572572e-03,2.586639513592682658e-03,1.627793599495244159e+00,5.311772521096276289e-01,6.695017421157151816e+00,1.245584661169693952e+01,0.000000000000000000e+00,7.291225940019174789e-02,3.063722722592953307e+00,1.492345307480646532e+01,1.093149820534445738e+01,3.399930922751912732e+01,1.916107314768865066e+01,6.804109007339280701e+00,1.764752224706849049e+01,1.111716252994681270e-01,1.869164889321712053e+01,6.159955605634305220e-01,1.512592657981298716e+00,1.755322264424252210e-01,0.000000000000000000e+00,1.632912007076713801e+00,1.477104296497140645e-01,2.628093019251670270e+00,2.620608628895671188e+01,5.593182981311777269e+00,2.778425368754370073e+00,2.592694724536283024e-01,1.302856720965626458e+01,7.662226892079610252e+01,5.624128924469370405e-01,1.107378254165026377e+01,2.866124387944206653e+00,2.963630221950116356e-02,3.960731840464355713e+01,4.664289264057577822e-01,5.963396656430485221e-01,1.898148091617539793e-02,6.445520937008726581e-02,5.390247487332638920e-01,5.513779703854518877e-01,3.997070256808572530e+00,5.408930826943576520e-01,1.143457019055066581e+00,4.804286561056150817e-01,2.894271897229346635e+00,1.973180034964224783e-01,3.943870086013784304e-01,3.866073906501506507e-01,6.605545496272703376e-01,9.701879430567334595e+00,2.265510315845593869e-01,0.000000000000000000e+00,2.541280172037603258e-01,9.385083869967035142e+00,4.467745874518076060e-02,7.173881506484075521e-02,4.884611916585509306e+00,1.477709469024634792e-01,2.342699068047532585e+00,2.672171432567147953e+00,1.695143364042871070e+01,4.914397117815226257e-01,1.016422627515065402e+00,2.528594732072669160e+00,2.261104532042830897e+02,1.261947933381589504e+00,7.931930894459561010e+00,4.155628840615740671e+00,3.520068863876403498e+00,1.582895073405224551e+01
3.151140369978592162e+02,5.523259484983084278e+00,3.048337636299984155e+01,1.049395201856542172e+02,7.705661047030730515e+01,3.546848765977470208e+01,7.886641724886877114e+01,3.668144765861126899e+01,1.602239652651154245e+02,3.375870423972052725e-01,1.869145321716416319e+01,1.958913008676639089e+00,5.818329923748864069e-02,6.672275908170068742e-03,2.740746448013369641e+00,8.394285427124559273e-01,9.556228310056102515e+00,1.854932806108164556e+01,0.000000000000000000e+00,1.080005397904241771e-01,3.755768108433140018e+00,1.962158581829719495e+01,1.548466275660346270e+01,4.259343792975358411e+01,2.244786919480216980e+01,9.065502730143151666e+00,3.000649425026044170e+01,1.613103556225969071e-01,1.566650157753520034e+01,4.586699949703778034e-01,1.353437369642398913e+00,1.326366015091682282e+00,0.000000000000000000e+00,5.642738804545192721e+00,2.245953957932374234e-01,2.066865807181114789e+00,4.325036536028895995e+01,8.218722876858736370e+00,1.768334322033844996e+00,3.363343099617179810e-01,1.902952413157034428e+01,1.781514487488473719e+02,3.380875558715902285e-01,1.533873633458462038e+01,3.178774689183087254e+00,7.076634211577664813e-02,4.072206441922289599e+01,9.628210131914317627e-01,5.399075380810798297e-01,3.909014904273239166e-02,6.390855984706940440e-02,9.947680675483007162e-01,3.846408076318940772e+00,9.564249802430005332e+00,1.333646465488383059e+00,3.336820613212367337e-01,5.382239125401818702e-01,3.620075244291657945e+00,2.635435345454251732e-01,7.795468233098382660e-01,6.287536570083400722e-01,1.536167961749447697e+00,8.860758819263486075e+00,4.808736266928786418e-01,0.000000000000000000e+00,3.854377582519639689e-01,8.974283402320073932e+00,9.627514889020889755e-02,4.190225584001173731e-01,1.001765153283636245e+01,4.917023842389939836e-01,1.202707610591631449e+00,3.733712795709416277e+00,2.457543709360196971e+01,1.316805578419296241e+00,2.552160982420154323e+00,2.899183574858115175e+00,3.365865865580431091e+02,1.613782738140180806e+00,9.858355239201843645e+00,5.202082888060648003e+00,4.551107626102316672e+00,2.029814745599482606e+01
2.526148493567497155e+02,7.942720771682414416e+00,2.258739739046223960e+01,8.470858473310919123e+01,6.201138775916754042e+01,2.920930989156192226e+01,6.270378597199599824e+01,2.807293574992852214e+01,1.348494968989685105e+02,3.847552677443506486e-01,1.209391730686950339e+01,1.306725421062034709e+00,7.030008205683820066e-02,3.343180000611612173e-03,2.125502619303467178e+00,1.221142572376863411e+00,8.623356389567163660e+00,1.587984590677043073e+01,0.000000000000000000e+00,9.026361918976977261e-02,3.264184840120910369e+00,1.995179026419314994e+01,1.239731282364779652e+01,3.468795679671216448e+01,2.018243136320434772e+01,7.922823270862876299e+00,2.279043627984399834e+01,1.380127523441693205e-01,2.166115225186385018e+01,3.413238794088024330e-01,1.058544929606881624e+00,8.940275881993050566e-01,0.000000000000000000e+00,1.973894376983125420e+00,1.709319360830230949e-01,1.334065818656169078e-01,3.049569639068043614e+01,5.017659255440582555e+00,2.480741814959951164e+00,8.318746486595542944e-01,1.442984456707497998e+01,8.311196543050076002e+01,1.106353075857795520e+00,1.638894758164162369e+01,2.516544751047912865e+00,1.136126222210111836e+00,4.934060767065809472e+01,1.204390890549347670e+00,3.443126237855119176e-01,2.343674457625853289e-02,4.695438450984680545e-02,5.979234105610138350e-01,9.609288795977877218e-01,7.384548965634380124e+00,8.719470640953377316e-01,2.154263897340757961e-01,5.144317230213335534e-01,4.761999309801985270e+00,3.054388548453001451e-01,2.336043096256386342e-01,5.131588811743544865e-01,1.356541797968508822e+00,7.730273499113391900e+00,6.146808034293447243e-01,0.000000000000000000e+00,4.433055384547971989e-01,6.183937116257721023e+00,6.294124779971570216e-02,1.183792445623197270e-01,3.541375923685315730e+00,2.717077380204313553e-01,2.519382922266283131e+00,5.330241371040780329e+00,2.547292065286031715e+01,1.692318596619707183e+00,6.366509138595675132e-01,1.920253150067616987e+00,2.523107187457577822e+02,1.837918397420408301e+00,8.658787426627249317e+00,4.299047596983704977e+00,4.082769376095607861e+00,1.646540883888370743e+01
