3.189669048546256249e+02,7.704676224866052969e+00,2.341923801618361267e+01,9.880496413160436475e+01,6.733454345888920045e+01,7.679842723334408561e+01,7.491608422981690296e+01,2.586224761097385993e+01,1.556048763881918262e+02,2.189110079969768252e-01,1.154375935899376948e+01,8.675365373502147426e-01,3.698631515604800576e-03,4.294309329561851393e-03,2.448500609289388841e+00,6.939768126464791465e-01,9.594184594381019338e+00,2.002729219255841642e+01,0.000000000000000000e+00,9.788213554503764902e-02,3.597735655010600997e+00,2.277689689704936526e+01,1.857136886904681106e+01,4.011397843347200620e+01,1.936062305633930336e+01,7.272093720429132269e+00,2.317878550507451507e+01,2.071320063224608432e-01,1.450487998398048362e+01,6.350025123759932555e-01,5.030447651912630214e+00,4.321780562459186514e-01,0.000000000000000000e+00,3.933535940958353461e+00,1.598005828111813131e-01,5.883411579992856577e-01,3.750149493406135548e+01,5.413630236600786461e+00,4.453293043628876013e+00,5.004241134837597027e-01,7.495021424753966244e+01,8.158482239066997010e+01,6.642035032988071741e-01,2.217692784100825776e+01,2.500830442702027590e+00,3.741635777692153830e-02,4.449364656952437969e+01,1.117584322660531537e+00,4.045185439412493644e-01,2.328252728860533485e-02,6.593609315859505493e-02,1.593074543183394809e+00,6.985879528595586585e-01,4.338304101393203105e+00,3.694498661559488251e-01,6.790986414521279491e-01,4.803277740321231781e-01,2.940921790071509445e+00,4.550153041698969392e-01,4.417062537773364661e-01,5.028306262593227327e-01,7.369611175443931961e-01,1.863556582533160011e+01,4.206071200154454792e-01,0.000000000000000000e+00,2.140326621213388125e-01,1.270326649428118237e+01,5.718723112660324681e-02,1.242508470462374698e-01,4.305721457699049459e+00,1.879986644489540781e-01,1.111525231946024261e+00,2.099202267833929714e+00,2.033139194936024197e+01,1.353014717700155689e+00,1.562159982778852818e+00,2.094676951909808515e+00,2.850484228657279004e+02,2.931551906632209548e+00,4.933733406180919268e+00,4.296156726964790451e+00,2.983902289491002779e+00,1.540237483762847503e+01
2.372538484016392601e+02,6.281851263943757147e+00,2.203144649629725649e+01,8.377246983717289197e+01,6.186003110236075742e+01,2.584558636218015337e+01,6.048531427772780233e+01,2.698558883602746405e+01,1.341746935654228992e+02,2.507402899813211405e-01,1.604185122620198101e+01,1.170965744914526985e+00,4.367034260110370415e-03,7.855927852867174849e-03,1.905299946350232698e+00,1.211619797722051306e+00,7.842182620703465723e+00,1.384977306898631078e+01,0.000000000000000000e+00,8.228964377001192487e-02,2.741396541046722035e+00,1.526048266070063697e+01,1.402328168867193803e+01,3.402497596422843884e+01,1.940067278650230875e+01,6.720864952742431342e+00,2.235080915503500165e+01,2.134587501490981809e-01,1.460699367394011183e+01,1.993881461863569626e+00,1.089868143139139933e+00,1.929032976797484533e-01,0.000000000000000000e+00,1.977047409084261353e+00,1.234586503064063479e-01,3.531175007790834819e+00,2.870595626400776013e+01,6.066424165870746066e+00,4.220967791501190725e+00,5.886608581360516235e-01,1.493830545756361161e+01,6.488407179141999848e+01,2.606747220287367051e-01,1.127059888183520364e+01,1.675929085834788612e+00,5.149579436855009767e-02,5.284158755249854522e+01,5.848261439634311332e-01,5.220334545074931665e-01,3.723022201589934466e-02,3.604898268308300013e-02,5.279758844263656714e-01,7.427850340374171356e-01,3.637805201495692753e+00,1.254036946564699218e+00,3.323822226278345116e-01,7.118903097776860811e-01,2.784224145149208685e+00,1.618175485607352138e-01,3.059590600905368052e-01,3.679561871250934257e-01,1.662231818536402894e+00,7.054582155575642055e+00,2.936395303034087689e+00,0.000000000000000000e+00,3.387067700472248255e-01,1.116886264429567710e+01,7.121902649081973680e-02,7.614458729764779499e-02,3.862366331137793374e+00,1.101285847490324432e+00,1.281998889963438915e+00,2.465560200242538968e+00,1.823142177773141626e+01,2.802497793344696397e+00,9.144531705204197447e-01,7.005022958038590986e+00,2.389189837949560626e+02,1.502208969083856704e+00,1.604258376619475612e+01,3.628505904098701329e+00,3.762493608658949551e+00,1.336344941050366408e+01
2.520660190297483325e+02,6.807413410220697791e+00,2.189213858698583337e+01,8.314541904431763442e+01,6.046412685776869012e+01,2.739041665572235118e+01,5.945012183196757860e+01,2.800471281388412947e+01,1.327018209584026351e+02,3.826613761409818348e-01,1.320362285549408554e+01,1.242922509100282236e+00,1.323904383509554722e-02,3.174913364024645624e-03,1.937378825897754675e+00,1.012182883580085679e+00,8.512179857284385420e+00,1.614910766455314217e+01,0.000000000000000000e+00,1.162604481481506885e-01,2.707468954859535870e+00,1.851382436332192327e+01,1.354948143425764506e+01,3.697356014481994890e+01,1.951166410354272429e+01,6.812146238671767051e+00,2.469920895709533326e+01,5.667333453569615154e-01,1.449005625228566707e+01,1.206528885839763116e-01,8.822354738695837861e-01,7.718974898174180144e-01,0.000000000000000000e+00,2.450536587510137920e+00,1.498150426928777368e-01,1.051939025944185868e+00,3.275048689710742877e+01,5.468233904419866676e+00,3.573214875966493231e+00,6.933236466484030691e-01,1.742324246437284430e+01,8.697946589833891551e+01,5.583918137298322648e-01,1.248617534658019501e+01,1.911130542817303102e+00,3.973943725334579125e-02,4.588618052324516583e+01,6.191058929671661160e-01,3.839403140742972398e-01,2.101661798575545775e-02,2.794441177321309033e-01,1.178854013149447155e+00,1.899588607811220964e+00,6.059146893698499348e+00,7.298632940290663562e-01,3.220610597862917923e-01,4.618167469027719130e-01,3.583689651668332310e+00,3.114270661758771763e-01,5.162893797700681686e-01,3.376245238742516253e-01,9.449965060955896057e-01,8.813929318487993214e+00,4.479116847431598436e-01,0.000000000000000000e+00,1.471443719519968552e+00,6.790235595533279600e+00,7.069866220212051022e-02,1.101449525309748517e-01,7.796682401186317612e+00,2.305381493402399451e-01,1.208709635117605652e+00,2.021458600847339859e+00,1.919584854354949499e+01,4.846195566378735387e-01,2.136729455775704167e+00,1.652264332384462131e+00,2.560886731420628735e+02,2.579845602008016048e+00,7.816726737334493080e+00,5.097357872672796830e+00,5.037804654536319759e+00,1.610698910654001992e+01
2.283125391183956481e+02,7.076074852648001290e+00,2.126337390587406517e+01,7.340245196202602074e+01,5.801218414679469504e+01,2.446389793214829922e+01,5.110347451474736147e+01,2.729628484624299745e+01,1.262102964742043554e+02,2.242136339968441028e-01,8.994013601133834968e+00,2.090333919794344908e+00,3.579349493930027853e-03,2.917343054351309237e-03,1.815726511950439326e+00,8.386203510698183594e-01,8.226019572689835968e+00,1.155121360611169834e+01,0.000000000000000000e+00,7.157682109575093377e-02,2.614922484745402009e+00,1.505177804981399170e+01,8.756930167728901537e+00,3.376692028437299342e+01,2.001782265099107505e+01,4.539074445769434973e+00,1.701514783643043316e+01,2.043055901626532056e-01,2.129703823615334457e+01,1.437619395513170639e+00,1.297518190454055809e+00,2.175544523892987137e-01,0.000000000000000000e+00,1.394307623622927039e+00,1.277950908362018856e-01,1.142536726546483639e+00,2.540547428902179306e+01,4.758106384656537458e+00,1.280981776888165946e+00,5.058297696228801765e-01,1.118516662588501198e+01,6.991876698779142885e+01,3.370920327628978419e-01,1.350731501671119261e+01,1.087546676564910886e+00,2.333800495878107784e-02,3.895723462560062700e+01,3.687251439291998056e-01,2.762699012410297361e-01,1.610651522527272242e-02,4.181125445494789789e-02,1.906021558468922628e+00,1.322229513780408316e+00,5.736974493095557293e+00,4.106265704617463319e-01,1.866515799830065769e-01,4.100059536428301010e-01,5.295489983748074891e+00,4.821238819278101939e-01,4.363097163473058648e-01,4.582158062149935818e-01,1.770716222419901564e+00,1.039369752178149398e+01,2.993905279450245205e-01,0.000000000000000000e+00,2.811036239225513378e-01,9.359543550550943891e+00,1.039448726301406833e-01,2.893734163804816475e-02,3.571577978530208863e+00,6.245725175794754058e-01,1.342023153375454303e+00,1.802586965391242080e+00,1.030111847210743115e+01,8.647278836672842584e-01,8.968133713693646758e-01,1.920837429466740520e+00,2.041804147571164663e+02,2.162799524252438044e+00,8.037204542719759814e+00,3.155932552435650518e+00,2.745991049093462255e+00,1.379944591392145803e+01
2.314067148236620142e+02,7.327671365386710711e+00,2.438470687262915249e+01,8.210267475099765022e+01,5.862974293352444732e+01,2.583603503495462306e+01,5.610712089930477475e+01,3.015349632001512248e+01,1.336005017658566771e+02,2.912195722417608157e-01,1.402352549355727795e+01,1.592072816180700068e+00,8.852642318226321139e-03,3.349783015968953864e-03,2.095327025740171933e+00,8.716929061694125291e-01,8.837378024361132844e+00,1.434996805283976684e+01,0.000000000000000000e+00,8.514991735509948312e-02,2.484427742756731838e+00,1.388089888584963383e+01,1.187354828773284865e+01,3.484813408550586189e+01,1.906996035226429953e+01,7.620302484754587269e+00,2.498427308193347329e+01,1.078294303208009036e-01,1.266672033742290360e+01,9.568559906315672325e-01,1.723322179230192708e+00,5.907322922517308506e-01,0.000000000000000000e+00,1.869948755082326386e+00,1.354755244231733158e-01,9.694899627918001084e-01,3.149693692831547764e+01,6.293857770370649973e+00,1.886303080076946470e+00,2.753773552717877493e-01,1.425324581259507895e+01,7.553197397569579152e+01,4.978078001899659544e-01,1.397311398888043676e+01,2.010793792264101931e+00,5.194850593410823419e-02,3.245631558386433113e+01,1.314790775197988149e+00,7.402674872391082905e-01,2.736276895415293633e-02,7.233222396621927230e-02,1.257049333404912650e+00,6.283396358275139537e-01,9.378160524031965650e+00,6.286654898444508088e-01,1.886817874050352450e-01,6.255932765361167380e-01,3.090619008735822071e+00,5.924945751110816117e-01,3.570922843184783368e-01,5.547523092255405297e-01,1.047034612371177564e+00,6.936024743124182379e+00,5.020606801948986897e-01,0.000000000000000000e+00,3.320161588713251288e-01,7.862437338258609465e+00,7.123605934496994585e-02,7.352403520625613864e-02,2.862854585090729653e+00,3.719763649223806201e-01,9.801278125323127366e-01,1.898140778411661511e+00,2.243931060587120285e+01,4.745335850384204135e-01,1.008940435186681084e+00,5.784949135721131341e+00,2.320762080395323324e+02,2.584214965276323994e+00,5.525757284100910383e+00,4.001217635752646551e+00,3.768174002198433126e+00,1.542094643776933793e+01
2.853077056866147814e+02,6.388375709843088224e+00,2.650369806720950550e+01,8.986901036290267086e+01,6.957156624004672096e+01,3.414803659827025228e+01,7.133735267727377050e+01,3.672359634041655596e+01,1.471398272970061782e+02,5.625090022905950837e-01,1.653746720347335497e+01,3.254212382440463625e+00,2.356868011030604712e-02,1.135238205348964614e-02,1.745970791917561327e+00,1.000243455579955532e+00,8.548463911118627578e+00,1.640662313649865567e+01,0.000000000000000000e+00,1.526372308766470176e-01,2.890850602103856026e+00,1.999733500720739343e+01,1.472311069891727975e+01,4.271236574615475945e+01,2.111284600123547150e+01,9.973677702473210616e+00,3.083603721993728186e+01,2.756274726296880084e-01,1.945491534651830179e+01,1.549632698054962621e+00,1.316505598829260215e+00,6.533668422142354659e-01,0.000000000000000000e+00,6.197054134198076270e+00,1.740533565431484075e-01,3.615099802229480463e+00,3.707943961160634672e+01,6.121537956933365443e+00,2.402178599374633183e+00,3.317993504731173715e-01,1.345427839150467086e+01,8.625663635051657252e+01,6.170734221287322852e-01,1.331517459075669407e+01,1.723373921080180615e+00,4.962754172772853439e-02,5.574574474822797043e+01,6.589386636883814985e-01,3.891474191181588660e-01,2.451518114014924685e-02,1.014784992070771330e-01,6.180584199449861149e-01,5.924712625094225027e-01,4.680486058533032789e+00,5.649940538411610813e-01,9.035237214632283465e-01,4.826442988456851046e-01,3.098458211714445909e+00,2.254823315028978981e-01,3.067307835570969865e-01,1.521481818535196595e+00,2.421723822113813540e+00,1.639295750038290933e+01,4.187182786172038429e-01,0.000000000000000000e+00,7.733302295523857284e-01,8.470814896616353451e+00,7.939744567737942738e-02,8.721764578984531058e-02,5.958561416330515392e+00,5.223148428965644907e-01,1.978654751438645887e+00,2.348878946680085011e+00,2.163932750793154725e+01,3.417576645581330563e+00,1.033305970506687599e+00,3.134847370057721960e+00,2.773646453262041405e+02,2.059176985217581635e+00,8.652830348385824877e+00,8.018531466237815764e+00,3.563303418976346837e+00,1.652809953520452169e+01
2.203668530932474425e+02,5.393575856842591776e+00,2.100936844388707669e+01,7.001048932183223883e+01,5.332102026002999651e+01,2.307513997401943939e+01,4.794034834207909768e+01,2.126121590871258960e+01,1.146332519880472489e+02,4.067746517255709793e-01,1.031808466869557606e+01,1.296775921916609065e+00,2.920165755195143573e-03,2.243085615762600328e-03,1.723756037577122591e+00,1.114394649041126284e+00,8.467112283576756937e+00,1.364840824939840047e+01,0.000000000000000000e+00,2.160286025760106698e-01,2.477889275551516501e+00,1.542707681969917033e+01,1.056444456935604848e+01,3.245672151115739013e+01,1.820768574753822477e+01,4.946190096831674765e+00,1.507659025904136740e+01,2.999392450115530573e-01,9.087583972914710984e+00,1.191764859976446544e+00,8.689862248112762977e-01,1.849260028200409856e-01,0.000000000000000000e+00,2.444588090795557722e+00,1.142697366933215636e-01,1.136553569175594997e-01,2.245584554138659428e+01,4.961571917691162348e+00,1.241853161657206606e+00,1.072826661121782266e+00,1.963205370521147586e+01,7.085433679111898186e+01,8.554745160508440138e-01,1.094839699703031677e+01,1.034414999448190375e+00,3.478694192956658521e-02,3.882110321259085595e+01,4.908666711548286266e-01,5.845867684480868798e-01,1.722335624472343465e-02,4.445676830621849568e-02,1.362954249487247527e+00,6.814375045204572601e-01,4.581215739457118907e+00,4.766625722361887973e-01,1.485562582005189591e-01,4.369944461898044863e-01,3.282202557743501892e+00,2.082444948530262907e-01,2.186754520852452754e-01,3.937036647234455899e-01,1.262770355294050129e+00,8.668671855789337855e+00,3.182984085311271749e-01,0.000000000000000000e+00,2.396552911770329919e-01,6.615191904093460806e+00,5.062862214245392872e-02,4.950464471972768760e-02,4.427367884893151917e+00,2.200391459059455879e-01,7.990091889953845339e-01,1.688695839792075271e+00,1.758047599115097270e+01,4.329188952050045947e-01,3.940148932004529647e-01,2.271929126126988496e+00,2.074558253945775448e+02,3.470376617445040335e+00,7.071100301402992727e+00,5.575012389540591862e+00,4.830659555434476893e+00,1.427677392905550491e+01
2.174708200141416512e+02,5.625235716713403278e+00,2.154421700748233093e+01,7.107956805232556974e+01,5.877145893673422705e+01,2.366857666712750330e+01,4.539908172553807475e+01,1.826010802982095882e+01,1.104024350108659007e+02,1.791112156825829804e-01,4.991552428983754730e+00,1.200593128462514203e+00,2.132142724996070188e-03,2.238121530928736773e-03,2.014011580582910188e+00,1.022940644954690059e+00,7.933649512556308458e+00,1.305709576940469674e+01,0.000000000000000000e+00,7.156054528356491085e-02,2.501241023421791887e+00,1.621720892899183752e+01,7.925631344784931365e+00,3.177293600762933323e+01,1.816582003373281751e+01,2.739830594925842799e+00,8.339690316830180805e+00,2.542303573985782994e-01,1.185188085313384043e+01,1.088000639778335499e+00,1.481864679986801159e+00,1.659060898572670029e+00,0.000000000000000000e+00,1.987027682476039336e+00,2.643513480434233065e-01,9.763253692703111053e-01,2.352635532126904039e+01,4.204142395209131244e+00,1.248281931537954526e+00,2.811464024742620915e-01,1.056590439194966358e+01,5.442468758224232062e+01,2.132373205139241334e-01,1.092457924948127435e+01,2.543298210400820825e+00,2.084253149666679891e-02,3.785854831288671107e+01,6.183700957968154555e-01,3.560691737531831436e-01,2.313404769392719135e-02,4.502738629993748021e-02,8.323336084131626178e-01,8.420753747033047354e-01,3.652198979231775056e+00,5.375243435569841965e-01,6.966274782024703960e-01,7.921030809423417196e-01,3.075697920645111605e+00,2.695910579922098371e-01,2.177626067530615273e-01,3.067424927953882885e-01,7.241039091920706827e-01,9.262825142398426692e+00,1.390742129725991150e-01,0.000000000000000000e+00,1.636677659578329724e-01,7.464400378755131626e+00,3.150882036287349641e-01,4.003396441695356717e-02,2.497827250022327306e+00,6.853658899730811216e-01,8.310815335931935888e-01,2.569960706732066225e+00,2.600122247918145746e+01,2.144148070436173281e+00,1.751252440925577414e+00,2.779812300120386492e+00,1.867264245365672366e+02,1.973187394341631817e+00,7.088276299210822806e+00,5.010631039035743584e+00,2.282388145230015652e+00,1.039888283445958983e+01
2.098571814147207988e+02,6.331589132063728087e+00,1.872561823771566480e+01,6.714785851409772022e+01,5.066583419705711577e+01,2.232253152939697571e+01,4.601173624181272714e+01,1.929852841338598068e+01,1.073942022182494895e+02,2.012811717893767949e-01,7.582461043531983691e+00,1.145733421291772469e+00,2.032150641447216018e-03,2.133045031645483623e-03,2.296666634054766121e+00,2.110034243491662576e+00,7.231328134183395484e+00,1.383790504400229793e+01,0.000000000000000000e+00,5.858751197422779056e-02,3.027391155724494354e+00,1.437769237830377378e+01,8.556105071221391967e+00,2.982791244894957927e+01,1.685656494808033656e+01,4.194154744618600716e+00,1.254761211410769661e+01,3.526016279994858560e-01,8.246211771461968709e+00,8.921951454054364294e-01,1.287071014860842633e+00,5.348557535895315240e-01,0.000000000000000000e+00,1.363033148224609414e+00,1.004385669580494661e-01,1.379411515447138026e+00,2.213913735548460338e+01,4.784637172437065544e+00,1.189907045777198080e+00,3.887861114524754358e-01,1.891786938856316169e+01,5.702916885240595946e+01,4.552521785617083538e-01,8.483311418189304121e+00,1.405713962262266747e+00,3.715896773751914406e-02,3.799335208682695963e+01,1.063713595505592968e+00,4.740699832717780171e-01,1.372967100027254819e-02,3.180385111628826478e-02,8.166507310355389793e-01,5.134127717184173711e-01,5.083856445222200371e+00,6.060394388068651716e-01,2.717907071677753694e-01,3.566547768430334830e-01,1.545463806408682306e+00,5.398111132101172105e-01,3.612675064397131708e-01,3.253457835315553548e-01,5.232797911096300769e-01,5.077357574692968001e+00,5.134589599759216139e-01,0.000000000000000000e+00,1.746363094591618370e-01,7.067696767401712599e+00,7.872510494183476704e-02,2.746035295424524916e-02,2.410461020785005903e+00,2.192302010741567497e-01,7.640192288764771078e-01,3.181636659296060987e+00,1.294612971111788902e+01,3.963166541745867244e-01,2.340452788467791922e+00,2.191372857617650993e+00,1.914325964281058816e+02,2.948259325907283124e+00,4.846123361911623739e+00,4.675452987467397570e+00,3.972767298363107269e+00,1.179889334305329385e+01
2.532909790897606115e+02,5.977935131888324705e+00,2.119281112155732316e+01,7.836880705275356718e+01,6.163244712761823507e+01,2.730568011547184781e+01,5.673106248675247798e+01,3.278152922798244617e+01,1.191240550922130836e+02,2.101827437134622389e-01,1.127076965774991635e+01,9.552233438245881780e-01,4.946333695320366194e-03,2.200959955103039354e-03,2.597829985821098031e+00,1.390267960033938710e+00,8.126329324340884952e+00,1.510730208762705296e+01,0.000000000000000000e+00,7.193004342261404005e-02,3.706250263908664522e+00,1.967384080359424203e+01,1.143502760543026575e+01,3.664103313662192818e+01,1.874719818719619013e+01,6.189181117140703847e+00,1.959225514953159575e+01,3.911318783688346179e-01,1.164479702450815957e+01,1.825002430254133223e+00,1.992164807946739336e+00,1.702800362190733108e-01,0.000000000000000000e+00,1.679634768506599762e+00,2.673950248536636209e-01,2.226182331700569395e-01,2.956689081789763662e+01,6.632839366448588514e+00,1.416058891068144199e+00,3.625509939852684105e-01,1.952458847053466684e+01,1.679181065083083411e+02,4.861863394781520964e-01,1.321489766159104917e+01,3.396917933431274683e+00,4.400907899673566631e-02,6.154632599452570929e+01,5.021225404143203619e-01,3.097972249364155939e-01,3.469864582861290070e-02,4.584077390322526674e-02,6.641773003134860964e-01,2.364141595542277763e+00,3.230651390757445007e+00,6.213705311873604087e-01,1.609085840674728818e-01,9.735202289457536295e-01,2.015049266804306072e+00,4.605140178316704525e-01,3.887267916958187519e-01,3.377016446677670314e-01,1.503679680171339461e+00,8.579898481071031924e+00,7.384844894807581772e-01,0.000000000000000000e+00,2.163605202060414900e-01,7.338409471828565955e+00,5.242394960772773366e-02,4.708978668641166515e-02,3.054315013374485410e+00,3.931933663808470092e-01,9.986194651413372592e-01,1.840231578547419478e+00,2.317026443260846946e+01,1.755853537503462070e+00,1.170522758931438645e+00,2.909837242876851082e+00,2.749865355323284462e+02,1.749284008245882038e+00,5.099036482190003383e+00,6.847255308985189970e+00,4.798524038173351158e+00,1.597992011936456436e+01
2.259511904007833323e+02,6.209604921705115466e+00,2.139587178698867476e+01,7.554809557716409074e+01,6.024234060187328055e+01,2.390139572807418844e+01,5.220183989578215034e+01,2.724291344092459255e+01,1.329545380981471681e+02,2.393274156690309296e-01,1.084840947273339218e+01,2.411249953718571870e+00,4.081565723992115063e-02,3.154425978676712785e-03,1.786964200910866385e+00,6.956546291291937356e-01,8.246505652318560919e+00,1.265202892297685366e+01,0.000000000000000000e+00,7.396772808754623063e-02,2.298463615299804808e+00,1.491749048221900686e+01,1.032013131409909512e+01,3.371608777309712224e+01,1.774908150871976176e+01,5.534860436601350742e+00,1.875355173346062188e+01,2.763973302383698760e-01,2.039724757245436493e+01,4.436567303258957540e-01,1.353508970944418355e+00,4.601760477849403674e-01,0.000000000000000000e+00,1.504268721081445825e+00,1.147276380183844119e-01,1.769554156318165761e-01,2.753212949456717240e+01,5.051258566089155799e+00,3.376584989946010307e+00,6.197957157732447708e-01,1.589703322008516118e+01,7.039939878103719195e+01,5.625175671844200309e-01,1.088369199757818251e+01,1.296675489055850061e+00,3.526663782812961001e-02,4.787808399365918888e+01,1.204765167284254535e+00,4.163668435271377088e-01,1.800662428754681507e-02,7.741213630172744109e-02,1.522291387388181150e+00,1.139929417650539012e+00,4.113360298287648043e+00,8.035934507877089406e-01,1.800577719327807469e-01,3.846516004220120744e-01,4.884711276464273055e+00,3.727276647767013840e-01,3.231240516441369892e-01,7.551463351180737194e-01,8.800328490571973639e-01,1.078834678768192390e+01,3.278261605416090685e-01,0.000000000000000000e+00,2.119412078620463158e-01,6.343476427806116646e+00,4.594194135638850901e-02,4.213575809947642248e-02,4.275042713176188336e+00,2.241471115845254936e-01,2.856818485863702239e+00,1.976416713616272469e+00,1.264644363359266244e+01,1.120101615719951260e+00,4.994381080490224445e-01,2.007367561958191882e+00,2.156905243292804926e+02,1.246687838010481109e+00,8.026621792060307570e+00,4.472539266089777144e+00,4.098337686698342530e+00,1.320433185772316342e+01
2.632562584258300831e+02,5.152734504668926796e+00,2.092663105942703439e+01,9.230118311796879027e+01,6.736838632176637987e+01,2.854780181605488920e+01,6.859760051415734949e+01,2.902477528734932832e+01,1.416707232324019117e+02,2.498202944194216901e-01,2.339531151292318967e+01,1.825310141373572392e+00,3.055518167368216978e-02,5.904437917395462775e-03,2.670902938959670792e+00,1.491823979051065674e+00,7.521198553590588531e+00,1.696194507050478961e+01,0.000000000000000000e+00,9.411304394672490026e-02,2.714765597909780226e+00,1.860615523385054004e+01,1.288063827787215132e+01,3.943352169402784568e+01,1.903848302967440276e+01,1.162710072923150229e+01,3.713347543912415460e+01,1.308127092762443877e-01,1.277448525878827112e+01,1.312074666783400012e+00,1.250218190890364678e+00,1.548243683350047917e-01,0.000000000000000000e+00,5.642346549810055123e+00,1.810716439534497402e-01,1.374069896532991164e+00,3.758487359360205460e+01,6.149551633789046790e+00,2.505068444857394105e+00,7.882676390245972886e-01,5.376902729714809936e+01,8.138840345302209300e+01,4.576630824849602375e-01,1.797181588095461180e+01,5.090800799436860480e+00,6.322664118290663438e-02,3.811489555679743546e+01,5.119992828313841837e-01,5.256112464368479786e-01,3.209579870109830618e-02,4.998104355789131231e-02,7.003376381565121767e-01,4.680734345633280391e+00,8.991135604829361583e+00,3.859920324819951509e-01,3.986586267501712189e-01,6.464929489412286623e-01,4.774634312656526269e+00,3.641843615903645470e-01,2.589406571863658857e-01,1.129272308041526340e+00,1.495962176490001960e+00,6.702128999208625260e+00,2.082527659426803179e+00,0.000000000000000000e+00,6.797899946929815140e-01,8.631585554434083818e+00,9.085885596890869165e-02,9.773344064637960737e-02,2.675054270775375720e+00,2.292155828908357396e-01,9.949370299042504806e-01,2.172742521712247576e+00,2.972273719561657046e+01,2.799225987519528225e+00,5.590235591846265395e-01,3.656259754784915383e+00,2.782274610595625859e+02,3.722222891407497070e+00,5.741430464726994032e+00,4.836054859037893117e+00,3.557524441409711802e+00,1.516217837143995695e+01
2.367038013594799963e+02,7.072703598217086274e+00,2.210249748752068299e+01,7.850143405564170962e+01,6.046215985397934389e+01,2.537957383890873686e+01,5.522258382357139084e+01,2.419433466807945265e+01,1.326628221939637626e+02,2.850055508247321678e-01,6.553308861183866796e+00,1.086509964999670119e+00,2.355343370105877129e-03,2.479677411029200529e-02,2.077295604508237581e+00,7.816916439733704314e-01,8.915936113137245655e+00,1.510568950326249293e+01,0.000000000000000000e+00,3.264868432488365890e-01,2.607595813635681825e+00,1.475459418861292349e+01,7.827077413050202992e+00,3.347584051659694637e+01,2.264798369460492466e+01,3.671887229557380117e+00,1.131914170818721566e+01,3.039969048877482760e-01,1.653582024204435896e+01,2.172019624427064866e+00,2.471261743699102897e+00,2.966649948921505353e-01,0.000000000000000000e+00,1.628757705677563283e+00,2.620053280864833578e-01,1.837435352549809386e-01,2.697790213813487625e+01,4.751302686581053258e+00,1.326311603985557142e+00,3.793234625241787006e-01,1.053938416072006135e+01,8.034651686860159714e+01,3.972395167693708595e-01,1.089890918252982210e+01,2.101833864445305622e+00,1.925276029780482318e-02,2.865275763498583927e+01,4.049695589325283951e-01,5.176429644257601881e-01,2.609408660862493415e-02,1.156133449710246147e-01,2.063309262781642506e+00,1.398662952554082128e+00,4.653025359768419911e+00,1.119580696797132235e+00,2.789522015006189459e-01,6.785795311228024485e-01,3.639553596734709462e+00,4.176978767060801068e-01,5.405619577945189880e-01,6.688910324440057176e-01,7.825951815226507291e-01,1.223501764443741813e+01,3.777572182373704068e-01,0.000000000000000000e+00,2.192071164477273348e-01,6.806210756114471572e+00,3.502589532916982468e-02,5.902171191175584891e-02,5.363083737415224483e+00,7.044737872020342406e-01,2.157812926250269658e+00,2.707651540369250487e+00,2.178640240961428276e+01,4.441561402735548780e-01,6.423512459759862514e-01,4.045296551577883370e+00,2.086986096744637962e+02,9.732323350468606860e-01,3.886020301404077948e+00,3.683491751307700568e+00,2.415797728557112389e+00,1.320602053396988040e+01
2.292251036326947542e+02,5.570741782563990441e+00,2.322382855026183890e+01,7.871549752826170732e+01,5.598045921372062850e+01,2.446601540129459096e+01,5.321425835432602724e+01,2.828315711264663079e+01,1.261488516962515405e+02,2.658257751414005998e-01,1.300311970782713544e+01,9.076792667622937127e-01,9.440180743517795348e-03,6.526558833369663221e-03,2.101810359758302660e+00,1.072681870805978210e+00,7.075770832477957129e+00,1.311435565975788542e+01,0.000000000000000000e+00,7.668398571544728093e-02,1.971497134316325672e+00,1.432943671787398721e+01,1.070669880441051625e+01,3.158279214571908611e+01,1.838546196574514013e+01,7.345806319433757281e+00,2.429857616455980462e+01,2.672332744297454821e-01,1.576152831374160712e+01,1.037872973643915397e+00,8.217171035975238125e-01,3.758906107477692493e-01,0.000000000000000000e+00,2.289410462385108591e+00,1.279720605650405407e-01,4.918032753302012394e-01,2.420491303035787567e+01,6.321489273588484004e+00,4.958946826732920421e+00,2.753037005573084617e-01,1.076957956812073647e+01,5.668375485455153040e+01,3.100993433008453759e-01,1.106934168657166495e+01,1.849106498638271923e+00,4.567934179365001207e-02,2.760171040709227341e+01,4.187498544778893161e-01,6.342115979121079050e-01,2.592556076723267697e-02,7.364245058270588173e-02,1.367163291752870213e+00,1.110518116887128759e+00,6.727883320112814758e+00,4.205193379420807398e-01,3.071238853880228215e-01,8.859800979202672178e-01,2.517177073118717967e+00,3.273642448178050723e-01,2.549243671173546111e-01,3.107944717334605311e-01,7.900158518471110947e-01,1.882764591823236344e+01,5.740796136346192347e-01,0.000000000000000000e+00,3.242797744453999598e-01,6.422295296689942035e+00,8.351785128016896154e-02,3.867709437040461884e-02,2.397712394274983172e+00,3.941298292482243726e-01,8.834576547211752118e-01,2.954243789411202581e+00,1.706162747600161111e+01,2.374229167910161031e+00,1.747189051186710529e+00,3.138113730138545332e+00,1.994410332430307733e+02,1.741371188703636497e+00,8.383277669260120746e+00,6.328121311090674439e+00,3.400881143648025962e+00,1.127634073593988617e+01
