2.166672827503873293e+02,7.629224123604665841e+00,2.338995194448460424e+01,7.191614809421815835e+01,5.669553955632258635e+01,2.533768735322201948e+01,4.877064478009695137e+01,2.336972414337368775e+01,1.262366839335356730e+02,1.013991542959158804e-01,6.532198867681241694e+00,1.069474456697597775e+00,2.189918909916588156e-03,2.323640066530983060e-03,1.098667678655862234e+00,6.924866157073307216e-01,6.757145717432844201e+00,1.387050167128592904e+01,0.000000000000000000e+00,7.407354671343660546e-02,3.294777553448965168e+00,1.417318357586921884e+01,9.254113724582069267e+00,2.852835518837600048e+01,1.872799315137833176e+01,3.419509149384677205e+00,9.648472442057091314e+00,2.626023517509725735e-01,8.158294426242411745e+00,3.799342906185653734e-01,1.106609614812713582e+00,5.685496677349670680e-01,0.000000000000000000e+00,9.610798912890000656e-01,1.027363408849132909e-01,1.432791912615080931e-01,2.159031513115557033e+01,5.191513040219675190e+00,1.284808404824049788e+00,4.245174942189481326e-01,2.078798474815516784e+01,7.652664993742023114e+01,4.073794132384295219e-01,1.222405379228490396e+01,1.006576658979075001e+00,1.977638209358992608e-02,3.627142367253245681e+01,1.255814033055636880e+00,2.639204084889263946e-01,1.145728592369683017e-02,6.841939962001596098e-02,1.027687146779056926e+00,5.837871972633082995e-01,4.556574753637593567e+00,5.842596166841823591e-01,1.685567698445478713e-01,6.473940017233225097e-01,4.411440616185154262e+00,1.100192846107609146e+00,2.331908897979241280e-01,4.704388541535941548e-01,7.751075555925266425e-01,8.098806155379810079e+00,3.659101465077262971e-01,0.000000000000000000e+00,1.701109220445864156e-01,4.357059242322354642e+00,3.659366818408125305e-02,4.650854192380184104e-02,2.591736682874180797e+00,1.156422498288199180e-01,8.412699056520167584e-01,9.373613831128977836e+00,1.271022025081114037e+01,4.800193473443127301e-01,5.149810959320005876e-01,1.996156491321284809e+00,2.105999912599303912e+02,1.286834506250402743e+00,2.142599690391290324e+01,4.506091233331307677e+00,5.659196445538322351e+00,1.648219772324079102e+01
2.151029716087051042e+02,5.897617810885829925e+00,2.041071979182056495e+01,7.388751240455090397e+01,5.863867736778117745e+01,2.469754654944133776e+01,5.225582045906362083e+01,3.144615700479610609e+01,1.167851598517990794e+02,1.641800084202391097e-01,8.561699494324617632e+00,5.579845122755696663e-01,7.653965941282744878e-03,2.508370690375690427e-03,1.660669983809483385e+00,5.051682595923542296e-01,6.958412118934384161e+00,1.334349207946382698e+01,0.000000000000000000e+00,6.682554113761715597e-02,3.154355244027355898e+00,1.644321534758465830e+01,9.568326271978333963e+00,3.261630786452965935e+01,1.844269793637219834e+01,5.825909700794613677e+00,1.871855571926228023e+01,5.533313489682271102e-01,1.172790529089206046e+01,9.031470989804649685e-01,1.656757505889935311e+00,1.828907732682817366e-01,0.000000000000000000e+00,5.056178670844436063e+00,1.179855852663734134e-01,1.374703537590814539e-01,2.474474555356231420e+01,6.210309046996159488e+00,1.340934515983899455e+00,2.714809028792651291e-01,1.364097084293384299e+01,7.834859731893429569e+01,4.581676486383666758e-01,1.195472369381216637e+01,1.237592206511030080e+00,3.410440890456523794e-02,2.775916579397850370e+01,5.729146928785602277e-01,2.903009299929260045e-01,1.746350088809786941e-02,3.694796354345118716e-02,6.584611390387705709e-01,1.086502617346646327e+00,5.847197352122567970e+00,6.829714392197100414e-01,2.514488784703101110e-01,3.129508288277257910e-01,1.612387080395839112e+00,1.648725062870979585e-01,3.195468150750328529e-01,6.331604277963948091e-01,8.353498736575005745e-01,8.550495335004484332e+00,3.818867110771618778e-01,0.000000000000000000e+00,2.682073493085071370e+00,1.015187883142436576e+01,5.468074500091856666e-02,4.552128952741386209e-02,4.308035386615467033e+00,4.085727668960434378e-01,1.128924017498520005e+00,1.686682458172356736e+00,1.656547955073121869e+01,4.239025839392001616e-01,3.952723859283433949e+00,1.349316565499303122e+00,2.149189477063067670e+02,2.452950361465477958e+00,3.801760099295294015e+00,1.071023356202711874e+01,3.090533212397297280e+00,1.380261520022293453e+01
2.373086777153390301e+02,5.858595229113483072e+00,2.126074376280644884e+01,8.410283887247769030e+01,5.984861532065117729e+01,2.640771764871892557e+01,6.169622111179145207e+01,2.491746785051120483e+01,1.317839330276163139e+02,3.348188226092296826e-01,1.652406044638834715e+01,1.283406149585727629e+00,4.005941702890871217e-03,6.278548141860908205e-02,2.181234389632725090e+00,9.013585538644492967e-01,8.429318111023246018e+00,1.489547760776501484e+01,0.000000000000000000e+00,3.519320802652818880e-01,2.239398079912176431e+00,1.848667819241538623e+01,1.381940588790331326e+01,3.291701923831146104e+01,2.007312314258591357e+01,7.058768539568539779e+00,2.119575411087260619e+01,1.631664696628070954e-01,1.298363453302760817e+01,1.053407813180084057e-01,1.011439661668635637e+00,4.761609347005935633e-01,0.000000000000000000e+00,2.695837466471407318e+00,1.267839629640420684e-01,3.196056254736929336e+00,2.889420478772998990e+01,6.510202569906983427e+00,5.696785729395718256e+00,2.968349264842360946e-01,1.500315435203542336e+01,9.203737181799310463e+01,1.459238039030689826e+00,1.353867548296172885e+01,3.546384390400463715e+00,3.941568370947470118e-02,2.967562196125480511e+01,1.904000140572422062e+00,1.445223951776379190e+00,1.337161254755637151e-02,4.538420194495738913e-02,7.823442146678744047e-01,7.652509469762823757e-01,6.636091325967524490e+00,7.782631280996665790e-01,2.014838346693936522e-01,4.042756552587130070e-01,1.733869863189618332e+00,2.632262332416589468e-01,2.334089453827614957e-01,9.351778112264274023e-01,6.477785668430957600e-01,6.846178085645338030e+00,5.495747996149794590e-01,0.000000000000000000e+00,2.494304440776388132e-01,7.135261358340615701e+00,6.981165114506938940e-02,6.901443813254985737e-02,6.239387071082909131e+00,1.494920928343706212e-01,9.868223479257060005e-01,6.074582133995416910e+00,1.464647726451147314e+01,6.128771028935744880e+00,5.487113396899174766e-01,1.329500210080503342e+00,2.432440004943319423e+02,2.288215076538890003e+00,4.031261716980499621e+00,5.716940244443706298e+00,3.912854160989200025e+00,2.058839689986611887e+01
2.769241778125388009e+02,7.105968147385119948e+00,2.708798356112767536e+01,9.511347032437443261e+01,6.810272630886366585e+01,3.268916821659996685e+01,7.053014594896468736e+01,3.096094746454162916e+01,1.454539657018643481e+02,1.873477551049951839e-01,1.247015523778208745e+01,1.336696414562981161e+00,7.800768591520149293e-03,3.460755083511170022e-03,2.214646959687985639e+00,6.067902181775053361e-01,9.911327199002977650e+00,1.796250678154437352e+01,0.000000000000000000e+00,1.028561330990218764e-01,3.810031839365396689e+00,2.290486499893676609e+01,1.400900311314888036e+01,4.063061122521268942e+01,2.488848215346614268e+01,7.297101890068113939e+00,2.567427155262374328e+01,1.568374571314835320e-01,1.267137802435831695e+01,9.715722112769072938e-01,3.092444792327134095e+00,5.564932415953015576e-01,0.000000000000000000e+00,1.951289252333926472e+00,1.678089997013907375e-01,2.327613889786065204e+00,3.689964227644918537e+01,6.077233856871599116e+00,2.345639092474856024e+00,5.678020733937314546e-01,2.131887982675475612e+01,7.889674941943748365e+01,7.225205013357731687e-01,1.538610938767758540e+01,1.517889188599590211e+00,4.650634213386339172e-02,6.233239182644408771e+01,4.437402767890377686e-01,6.566662006279326835e-01,2.457314227857421152e-02,1.122252119375294066e-01,5.197597250809263825e-01,7.398709070083011596e-01,8.885561816068253904e+00,7.761495434647390779e-01,6.635052992680710027e-01,3.022280609366952753e+00,2.123105855926410435e+00,1.683907199051709880e-01,3.189760661835898126e-01,9.005575406012026329e-01,7.654896416367079626e-01,1.211484670545913822e+01,4.263562752773635278e-01,0.000000000000000000e+00,2.638169440535876320e-01,6.021041121458951650e+00,8.930428870802519237e-01,2.523183390955573147e-02,7.222559763075980577e+00,1.827272500713890968e-01,1.133692697915807290e+00,2.416040223827236932e+00,1.758194193518849602e+01,3.522966650792685339e+00,5.603159090983473867e-01,2.499773947649514660e+00,2.551114620835665789e+02,3.610612145542736684e+00,4.986080731457513515e+00,6.080471588516622283e+00,4.841657885184393884e+00,1.322061063663058356e+01
2.875336678503045391e+02,9.956328315165228204e+00,2.855296383870718913e+01,8.825344879757712135e+01,7.110755097242949319e+01,2.864425520105463718e+01,7.287710808554601272e+01,3.011572800770009906e+01,1.521592507740392364e+02,2.460758070888835192e-01,1.396442597413225428e+01,1.245750696910646438e+00,2.816788239054526799e-03,4.133766512496653278e-03,2.976715490631844485e+00,4.985404871662307280e-01,9.090920993413554640e+00,1.371860062611764164e+01,0.000000000000000000e+00,9.459366713305555896e-02,3.013358269343115570e+00,2.299477754413540964e+01,1.009251471243128861e+01,3.979129527322814397e+01,2.352988747258285329e+01,7.392519887112640298e+00,2.338766126814151747e+01,4.723990980597196909e-01,1.145101282576778345e+02,7.252046902863481526e-01,1.137658698414353742e+00,5.711831777524374321e-01,0.000000000000000000e+00,1.672741805426981809e+00,1.633201724065835858e-01,6.575889802381060800e-01,3.521750876031846644e+01,4.543753785826193159e+00,2.389587550432259899e+00,7.419261984258975762e-01,3.077883475129223001e+01,8.578706218051695487e+01,4.133056720345393287e-01,1.746889960510027251e+01,3.409846148111732145e+00,3.921171784240415348e-02,1.051263421281490906e+02,5.497504842716781637e-01,7.418873137821093700e-01,2.085855586156222519e-02,2.677748258450903807e-01,6.145229189542900095e-01,1.810103231570188376e+00,3.662945101093188605e+00,5.479623331758198823e-01,1.892328409804983902e-01,9.722870595653119175e-01,2.029084499643743378e+00,2.425728582620688689e-01,2.186401114644626609e-01,6.326593867787225767e-01,8.205182317172010631e-01,9.179422942459755319e+00,5.327303625478265303e+00,0.000000000000000000e+00,2.742658897117694616e-01,1.055547731533799372e+01,5.976552568895384526e-02,8.698898238231078661e-02,3.017058982500726128e+00,1.530020683084971911e-01,2.413355279461073533e+00,2.311801311300365924e+00,1.906354110704324967e+01,5.435956939506958463e-01,1.067443201340610326e+00,4.078267970740635739e+00,3.124852900939687288e+02,1.300002460505515156e+00,5.048818850375721645e+00,9.105527106351933853e+00,8.330510443090199502e+00,1.624849549800639537e+01
2.334397173079667311e+02,5.505422185207064167e+00,1.821244083875089714e+01,8.254384249692820674e+01,6.115455284268531955e+01,2.791622183033372906e+01,5.922613824872627930e+01,3.542529212288282281e+01,1.271995134355555308e+02,3.526247089193888518e-01,9.884669803605945049e+00,5.146895052067783638e+00,9.796006071513669450e-03,4.436630288767782690e-03,1.623002753207728244e+00,5.826797541814737746e-01,7.623184226230091731e+00,1.567107088256162228e+01,0.000000000000000000e+00,8.472895550924207375e-02,2.653826146720866586e+00,1.414895774159275454e+01,1.283104922921859448e+01,3.539254336399481815e+01,2.021767812605725467e+01,5.921369841031291159e+00,1.836976634089318594e+01,3.912345531289538325e-01,1.648514359858530298e+01,9.474094382654141278e-01,1.033358616630255744e+00,5.270372859712190161e-01,0.000000000000000000e+00,3.135142288301249636e+00,1.497266806513184445e-01,1.247724064378105402e-01,2.992281437143244105e+01,1.171034364222209767e+01,5.054324427147889764e+00,2.931667215417903538e-01,2.824491169449546035e+01,5.853807225144455373e+01,2.663769223246023610e-01,1.775281334314031412e+01,7.947070113852313433e+00,1.201365635695012202e+00,3.829991159167674653e+01,1.266160578065745002e+00,4.627384193904541254e-01,2.612844790230052158e-02,3.401969735022514901e-02,2.187436477099679255e+00,4.000659699347308695e-01,7.531879037086151030e+00,6.935362302742017482e-01,4.007689537344426012e-01,5.053069132067351532e-01,3.812953695161831025e+00,4.175901154760870981e-01,3.044815773574808815e-01,6.313668957767384349e-01,5.898682157608197141e-01,5.040497107091310269e+00,7.627003368122992066e-01,0.000000000000000000e+00,1.935529510351503835e-01,9.473964184435118341e+00,7.598021904431367934e-02,4.975911765341309995e-02,2.546337045835164403e+00,2.292544446821032922e-01,2.610485565967651134e+00,3.908403301775846383e+00,1.560842370647746868e+01,2.927815446603073468e+00,1.090744804041572147e+00,3.969822689871199461e+00,2.391208600162883045e+02,1.055283512976884941e+00,7.758351521415720597e+00,6.946809966130220282e+00,8.369125068021430636e+00,1.320180468413128416e+01
2.135232863655988922e+02,7.119000093858950606e+00,2.244150283359016385e+01,7.881519293655156844e+01,5.770031091278843860e+01,2.543165847906671928e+01,5.042870430848316232e+01,1.844758893324341287e+01,1.267302030703127258e+02,1.992703064993009698e-01,9.870672126992857898e+00,6.414916919058496481e-01,4.373954121645570563e-03,2.499449789499322196e-03,1.435900946536859513e+00,7.602334637206256129e-01,8.182460097702600521e+00,1.419310109235678752e+01,0.000000000000000000e+00,8.414152111959255498e-02,2.745411695068875169e+00,1.344169462225348965e+01,1.068100492045374672e+01,3.424159132142383299e+01,1.958615270603310421e+01,5.755954906115199776e+00,1.527898372012629835e+01,2.396194666187553557e-01,1.250283753608794868e+01,1.787967989411125558e+00,1.406020010576027213e+00,5.339275636451030760e-01,0.000000000000000000e+00,1.867265747713872326e+00,1.207878529184657490e-01,4.030223117147065937e-01,2.398082934459825566e+01,5.649393819787896120e+00,1.432755280827568978e+00,4.428661360786870782e-01,1.482058659117111254e+01,6.566228174098715442e+01,3.444971804459835973e-01,8.645538205231654061e+00,2.598726525031097800e+00,2.119473266954131560e-02,4.142635563764599027e+01,1.151510398106031063e+00,4.795731573031533079e-01,2.659797228511038766e-02,8.290902580783318654e-02,1.328501290487126285e+00,3.688948699850195800e-01,6.940093540103187131e+00,1.629587742212618595e+00,4.190931849244802776e-01,5.876454179461385596e-01,2.717101493504661125e+00,1.519437021452645364e-01,4.290777216721444187e-01,2.347808414484158501e-01,8.349047056940087641e-01,8.019809081920604044e+00,1.493382926953324752e+00,0.000000000000000000e+00,2.416500657244755046e-01,4.425991983637984184e+00,8.103983559646267543e-02,3.403543164398235843e-02,3.662080169737794932e+00,3.415640011451271385e-01,1.410483826787026107e+00,1.714538396421816158e+00,2.051425694037094516e+01,3.148152441385322575e+00,1.409855028552150502e+00,4.212979558493432641e+00,2.159077756865978586e+02,3.106930655411297426e+00,9.393712762964499419e+00,4.195497947444606801e+00,3.724977823801650434e+00,1.387876447830993065e+01
2.139668384517172797e+02,5.942468802157767627e+00,1.885770160224462444e+01,7.747920620282121718e+01,6.105270364615574863e+01,2.660771269008451512e+01,5.221947569081066831e+01,2.130456568010673024e+01,1.241569467726313434e+02,2.906859101257979194e-01,1.400901436308842740e+01,1.790584123867892341e+00,8.243017778331147849e-02,4.699880435395135773e-03,1.968320540897467774e+00,7.551308641692485724e-01,7.791468391132738702e+00,1.276982847963529011e+01,0.000000000000000000e+00,8.269545713526178787e-02,2.852204461103658772e+00,1.362138245905272349e+01,1.429780758969513599e+01,3.288890626897673286e+01,1.822131148343069640e+01,5.757737710134154696e+00,2.468913851454822606e+01,1.040904438539216326e-01,1.058477013317859594e+01,1.101550102205666848e+00,8.308598730062537463e-01,5.108643854509437032e-01,0.000000000000000000e+00,2.311195580912237535e+00,1.286540566051207202e-01,7.325600545982248191e-01,2.481248991658000591e+01,1.210484891231889826e+01,3.468060894561929786e+00,2.490776135287399717e-01,1.063391804744119540e+01,5.867302152267471627e+01,2.530933876711671249e-01,1.423128082435041719e+01,1.931938920302959328e+00,9.570222448696026618e-02,3.659194950780453581e+01,6.042012413276022231e-01,8.111946387363261346e-01,5.358044422556470371e-02,3.544946538663304447e-02,1.652058317133577203e+00,8.904285023354190365e-01,5.775988678217546912e+00,4.454098629877026871e-01,1.699845354198910585e-01,1.386000161753111470e+00,1.854712087862421255e+00,1.758301936540957733e-01,4.016008291717946821e-01,3.780298503883026684e-01,1.185103290994327985e+00,7.374695344518038098e+00,1.552375397704836235e+00,0.000000000000000000e+00,4.312758579072578646e-01,7.459131882275030101e+00,5.791783761854084334e-02,5.212989187710458799e-02,2.294915354347629055e+00,3.782380221219149852e-01,8.862330369918557382e-01,1.640877273408569481e+00,1.912124137916795164e+01,1.614688154102792650e+00,2.090982647074556500e+00,2.160098155010892196e+00,2.079283109726272585e+02,4.053649210180200413e+00,8.122208073886108437e+00,6.414480927853090542e+00,2.447869911345458949e+00,1.127726576227991373e+01
2.417535276365697712e+02,6.673164365656520047e+00,2.082546133472587968e+01,8.668479274340370466e+01,6.341182951219649055e+01,2.810104401504588978e+01,6.035182860092229618e+01,3.404999272820576550e+01,1.286696973384430862e+02,1.445775897370828733e-01,1.458537327656183713e+01,2.341222345267021332e+00,5.141073824186986364e-03,3.460421435475167368e-02,2.514027890540000421e+00,7.611262366273294777e-01,9.122601593954202670e+00,1.522456315804072702e+01,0.000000000000000000e+00,2.343776401080249761e-01,2.748858207672537191e+00,1.921848006108858797e+01,1.145248167082115565e+01,3.496671938310036154e+01,1.974200107012782723e+01,4.775120722045754107e+00,2.440982763579713222e+01,2.245436210895346563e-01,1.066980116762726283e+01,2.475207139849429361e-01,1.479388371705824712e+00,8.365788122132795657e-01,0.000000000000000000e+00,3.669445637979264596e+00,4.440002019605855388e-01,1.337800316650309407e-01,2.833708044501778645e+01,6.861063916081621805e+00,4.905395290469961367e+00,6.158628820895563072e-01,8.587857667772844650e+00,7.880580399059631702e+01,2.718089940625840195e-01,1.536580598250006879e+01,1.175947449092711317e+00,2.649899995035776001e-02,4.491471829566350493e+01,5.694521537559565916e-01,1.711630320626348123e+00,1.664694765075979896e-02,5.365372402477446706e-02,1.380214150053190370e+00,2.410462192472161203e+00,7.000548517465793985e+00,1.348635915174053679e+00,3.689533399324724239e-01,1.029921902994860305e+00,1.867291378222037723e+00,1.451319931803905505e-01,2.418369841293763478e-01,3.195537215435891865e-01,1.416426921852421028e+00,8.501176889594670882e+00,4.475082972031212414e-01,0.000000000000000000e+00,2.450225592818715825e-01,6.272550799845388880e+00,7.348968495536688239e-02,3.506331023012231041e-02,3.047583771358012505e+00,1.428609019850285433e-01,9.982801525718871805e-01,2.692461039472519246e+00,1.999031492645233854e+01,3.252709162229993733e+00,5.830759958948091848e-01,2.470217158748647002e+00,2.269107942253050112e+02,1.859210235103057496e+00,1.265537884007530778e+01,6.618708957807188931e+00,2.324882799751449181e+00,1.505918636437933600e+01
2.644059002822122011e+02,7.207767009979204609e+00,2.822011087964331821e+01,9.392772021651282444e+01,6.687142673301539730e+01,2.896667955270737949e+01,6.437776958604939637e+01,4.401405822651708633e+01,1.480150061531279277e+02,1.744430300811385670e-01,1.355542229812635924e+01,1.092839958001557088e+00,2.620768667321785820e-03,3.059776011804985537e-03,2.738919785724475364e+00,8.848605838582568328e-01,8.293150288061958975e+00,1.422649458936159483e+01,0.000000000000000000e+00,4.756941706500874001e-01,3.322098701125628217e+00,1.582041591448381546e+01,1.047025095072076972e+01,4.095616437094911078e+01,1.971795370038690010e+01,7.959146235497259525e+00,2.801451636603700024e+01,1.321648217634444344e-01,1.166247120754733224e+01,4.317604115655043207e-01,3.989101104582538415e+00,3.014186804070700387e-01,0.000000000000000000e+00,1.243421756495615149e+00,5.442016875299992007e-01,8.422933760453704677e-01,3.482723450412367328e+01,6.540439553095183989e+00,1.494804076587747277e+00,7.362863678500904951e-01,1.538416517392657035e+01,2.542230328243972792e+02,5.913923863533600001e-01,1.111791073378722139e+01,1.222121323880817290e+00,3.395921442297439308e-02,3.436190513815881786e+01,8.306711841078753267e-01,4.575066340534978959e-01,1.746095356737285137e-02,3.112439390556560534e-02,1.130968422056806810e+00,1.446084974998111505e+00,3.104280672880207703e+00,5.964818816068656604e-01,1.809291298366095535e-01,6.707834874918336965e-01,1.200356269413759769e+01,8.879878358979242936e-01,1.403929618767863596e+00,6.594980077536113372e-01,1.818972003695536133e+00,9.729551997764220417e+00,4.122076444246771110e-01,0.000000000000000000e+00,2.125617222495533032e-01,7.908317282148152216e+00,2.148244981470333326e-01,8.201135501579946696e-02,6.988127521291437994e+00,1.397982397466220883e-01,9.930802647042973330e-01,2.487613718767199167e+00,1.686014693620959548e+01,5.684549020149679555e-01,1.608956005492529817e+00,3.081543842708355463e+00,3.042469946931524873e+02,2.161158546353713295e+00,4.332908736882569833e+00,6.035751568419317259e+00,5.177096295294269623e+00,2.040724322124378887e+01
2.419164911424721822e+02,6.340787567925525003e+00,2.291996950969094726e+01,8.147822319433393545e+01,6.254854222870009295e+01,2.786137769833037225e+01,6.217027318473296305e+01,3.809276284415189195e+01,1.246548208375384093e+02,2.778535124339641671e-01,1.390028707899198146e+01,1.418483862996590572e+00,1.144389876482684691e-02,6.279540608571325400e-03,2.074322495673933897e+00,6.216194152368276216e-01,9.066378950542288706e+00,1.536993900375906463e+01,0.000000000000000000e+00,8.053812594581401252e-02,3.280187589186448704e+00,1.983237490679865900e+01,1.067654597541837269e+01,3.467620244066247892e+01,2.964479061010302630e+01,7.849712715674837860e+00,2.459121175450044916e+01,1.160246529558339179e-01,9.260862597760802117e+00,1.043716795413708542e+00,1.028206844700481071e+00,8.929725863391184681e-01,0.000000000000000000e+00,1.507342494623528761e+00,1.483005243675039331e-01,4.247970938049696610e-01,2.770174233462193669e+01,6.662867335254062162e+00,1.514448327020743834e+00,1.661591535710397416e+00,1.446759116074455243e+01,9.314861843751349113e+01,4.840540287450393886e-01,1.716288581184075923e+01,1.714160067639564522e+00,3.829018904381173427e-02,2.268113321405559901e+01,7.756868861725960684e-01,4.928498606969134443e-01,1.357424090643458321e-02,4.902959950420498342e-02,1.582305632113846672e+00,2.509909837522121823e+00,3.976500547269083086e+00,1.629701356487210262e+00,2.025270506954442717e-01,2.427099731831579899e+00,2.072131219928312618e+00,2.004523076351334143e-01,2.516026075982627508e-01,5.118871518713750124e-01,1.975793622015312945e+00,8.483106448948037226e+00,1.125621802959843487e+00,0.000000000000000000e+00,2.503985708459212089e-01,1.186632908592298996e+01,6.636811858598916369e-02,7.723796815132476234e-02,3.570623506545663517e+00,4.450466599244885524e-01,8.837948332970504417e-01,2.003556608121652705e+00,2.139869413831766920e+01,5.062961015589910740e-01,2.114063589000851451e+00,1.256589345319109263e+00,2.509304825938764338e+02,2.406589614732993709e+00,1.721058220422908036e+01,4.045205324552337167e+00,3.701704678103934221e+00,1.740651520662489915e+01
2.382789858703658581e+02,5.777886717802258154e+00,2.025775044126428170e+01,8.413089901275679949e+01,6.184341511618263354e+01,2.785812286472506116e+01,5.782483999255924090e+01,2.686441800355055065e+01,1.303734599701526804e+02,3.779176376035131568e-01,1.933548324454158518e+01,5.766543740189419287e-01,2.102468755607419387e-02,1.028524175477900197e-02,2.519397925298314522e+00,1.439645374089316920e+00,7.072845294084811663e+00,1.409034800331174964e+01,0.000000000000000000e+00,8.822162178484925510e-02,2.431894000392664790e+00,1.898004161937611656e+01,1.458100524451786661e+01,3.437146364062792969e+01,1.829042507118709437e+01,1.161333355440055293e+01,3.558268041761373723e+01,1.649798737929137338e-01,1.188073054968627140e+01,1.173079651458889122e-01,3.170289118198767575e+00,1.471982714947188409e-01,0.000000000000000000e+00,3.593059468760552821e+00,1.498562262598337469e-01,1.778966321540446316e+00,3.328594485504046219e+01,7.558180009053546478e+00,6.724563366080158922e+00,3.317954923495736175e-01,8.361347270998129133e+00,7.765520791932546274e+01,3.432756349929328432e-01,1.314680070963040137e+01,2.940556354895871305e+00,5.277185825713746892e-02,2.267026871936081633e+01,3.333952287423193606e-01,9.239729450436507951e-01,3.409868498912552170e-02,4.661543239373410613e-02,5.310300936052944065e-01,8.239694822352733317e-01,8.608835130515394951e+00,5.931994449050428386e-01,8.913622023457511423e-01,3.368605338473588118e-01,4.801482817362042077e+00,2.361651166981972583e-01,2.607002245575579247e-01,7.912597308347041336e-01,6.673814399497287608e-01,7.221822456393573120e+00,2.985127237891009866e+00,0.000000000000000000e+00,1.704592429847709756e+00,7.830355005929281909e+00,8.725770095832313666e-02,5.491665787248611874e-02,4.927096732399000700e+00,1.306253213832385129e-01,8.986934389467341466e-01,4.304849560002343978e+00,2.231017456382245356e+01,4.769026745889558327e+00,5.139987859181255336e-01,2.049559601447477508e+00,2.325194173244495914e+02,1.656502314959896527e+00,1.189745638709684528e+01,4.035587482378232949e+00,2.291583007200471478e+00,1.448437116325706064e+01
2.463964904577341883e+02,6.508057437929173794e+00,2.186220722195684729e+01,9.017554169754828308e+01,6.380648554144974582e+01,2.868364917531164693e+01,6.128230148827967128e+01,2.440924847948978993e+01,1.367329124012945840e+02,3.945744085018370595e-01,2.032070944934033818e+01,9.229678159541312432e-01,1.063761028798413354e-02,6.901506193898479698e-03,1.821900757231187606e+00,1.324389382858069952e+00,8.549101009597970702e+00,1.608883880053218007e+01,0.000000000000000000e+00,9.418992645269848307e-02,3.107021405580891571e+00,1.972333688818442710e+01,1.178247017375067429e+01,3.649318429223913540e+01,1.998078386783263838e+01,1.192806246630479627e+01,3.249662881085576061e+01,1.204405085976601175e-01,1.644114734672650613e+01,2.940720652593585616e+00,9.892651134622211240e-01,2.961901475459164934e-01,0.000000000000000000e+00,2.566381997660112990e+00,1.474991819726855224e-01,1.313674470293134666e+00,3.434401757980023007e+01,5.511452582275630618e+00,1.614959382180561676e+00,3.140391996296287846e-01,1.506687569824936368e+01,8.748214256258872012e+01,4.158966350836745263e-01,1.780291692392987102e+01,1.780512988534473706e+00,5.672051280547837915e-02,3.446368356902851815e+01,3.660015283036339717e-01,3.270786498436704659e-01,3.133412793995397905e-02,5.998522337468035343e-02,1.475142121435074838e+00,8.434304042898388420e-01,1.408763984021381077e+01,4.229437158822756948e-01,7.143725878019515640e-01,1.561147610746092651e+00,1.862950946122056806e+00,6.256100666529699206e-01,4.041598046252022347e-01,4.292538199844267433e-01,1.198186695080389219e+00,9.856807974661082383e+00,5.118173896625346497e-01,0.000000000000000000e+00,2.774367419839834925e-01,9.736503694371439366e+00,8.294487986087412112e-02,5.597934482464055062e-02,3.794497551968803783e+00,1.505183452472184102e-01,1.485258158121751659e+00,2.024717322198556602e+00,1.484605028641028390e+01,1.231774369368777933e+00,1.189880480324863932e+00,2.615995470614338014e+00,2.671112025598770856e+02,3.338648764535946167e+00,8.199199849145939467e+00,3.064620839688785736e+00,4.289561192547830082e+00,1.800208920609339103e+01
2.111440307611728713e+02,5.050159916033528873e+00,1.747872022636481759e+01,7.102575077920521096e+01,4.828812346659626087e+01,2.244099158215434642e+01,4.549415713478762768e+01,2.003015550738905048e+01,1.047024597335686025e+02,2.226147782670040154e-01,7.050407084419403780e+00,5.601829850278201572e-01,2.015626144808877526e-03,2.622107534084427982e-03,1.389646884198000087e+00,5.821400978703661355e-01,7.051617041019290433e+00,1.192422923607255925e+01,0.000000000000000000e+00,6.239624569181123626e-02,2.140811943148095420e+00,1.507506161786723631e+01,9.890932566601728482e+00,2.878065679900094054e+01,1.795020216979251515e+01,4.835855297854211088e+00,1.391405809254121451e+01,3.154015302160559919e-01,8.277188782073125140e+00,8.575650102084536597e-02,8.607362113785422819e-01,6.348093222552522175e-01,0.000000000000000000e+00,2.005393142890057323e+00,1.833866021310329719e-01,5.079221306828548554e-01,2.136378578320225330e+01,3.936118173706092627e+00,2.453755824118354134e+00,5.323702309690315770e-01,1.299778333804830943e+01,6.301631308616726557e+01,9.051965367538497009e-01,1.264356566112368618e+01,1.745173860819832612e+00,2.028577869842593598e-02,2.028084676410578879e+01,2.774116476469615789e-01,4.883448735579865585e-01,1.179190588757553400e-02,3.098676031761746566e-02,2.216602806176583229e+00,3.608207851974563618e-01,5.589630411942432708e+00,6.149870675967578082e-01,3.193894820775838306e-01,6.103117838043553567e-01,2.007333218817261233e+00,2.332058321449591853e-01,2.493533444125067555e-01,1.979477385932634503e-01,8.187394095913799186e-01,6.010121108577313187e+00,2.141733420134092625e-01,0.000000000000000000e+00,6.618404470276041396e-01,6.750626430172227188e+00,4.637124337054610718e-02,5.408396789552116779e-02,1.993324648429305235e+00,1.582159809938518125e-01,7.087039020238912190e-01,3.492182865383605339e+00,1.588774759310114071e+01,2.804179373897074612e+00,2.515536153202288183e+00,1.524692689728167405e+00,1.885828707969887432e+02,1.571553308151748540e+00,5.275484990942174157e+00,9.081403405607879620e+00,3.846191770864145987e+00,1.265479245282214471e+01
